Data from Subt8__0__15-37-03-459.txt Node

Date: Mon Oct 05 15:37:03 EDT 2020
User: Jared
Spectrometer: USB4A00814
Scans to average: 5
Trigger mode: 4
Integration Time (sec): 3.000000E-1
Electric dark correction enabled: true
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
353.12	-2.91
353.213	-8.15
353.307	-2.66
353.4	-8.23
353.493	0.7
353.586	1.68
353.68	6.18
353.773	8.15
353.866	-4.05
353.96	-10.44
354.053	-4.05
354.146	-11.92
354.239	-10.69
354.332	-3.15
354.426	-3.4
354.519	-12.57
354.612	-10.28
354.705	-10.04
354.798	1.76
354.892	6.27
354.985	9.13
355.078	22.16
355.171	28.88
355.264	24.37
355.357	9.46
355.45	7.91
355.544	0.61
355.637	-1.35
355.73	-2.09
355.823	-1.27
355.916	-7.91
356.009	-9.63
356.102	-16.51
356.195	-20.6
356.288	-7.66
356.381	-2.01
356.474	-9.71
356.567	-9.3
356.66	-0.04
356.754	-6.43
356.847	-0.61
356.94	4.46
357.033	-3.4
357.126	-2.01
357.219	4.05
357.312	1.43
357.405	1.52
357.497	9.13
357.59	10.85
357.683	15.52
357.776	13.8
357.869	9.3
357.962	6.84
358.055	5.04
358.148	0.78
358.241	11.26
358.334	22.73
358.427	25.52
358.52	21.01
358.613	28.14
358.705	22.08
358.798	17.33
358.891	19.21
358.984	17.65
359.077	6.92
359.17	7.17
359.263	2.25
359.355	2.74
359.448	-2.33
359.541	-0.61
359.634	4.14
359.727	0.29
359.819	-1.6
359.912	11.76
360.005	10.36
360.098	6.02
360.19	10.69
360.283	10.12
360.376	8.31
360.469	22.16
360.561	22.24
360.654	27.32
360.747	24.37
360.84	13.8
360.932	-5.12
361.025	-7.82
361.118	-11.35
361.21	-12
361.303	0.04
361.396	5.45
361.488	15.03
361.581	22.24
361.674	27.4
361.766	16.92
361.859	27.07
361.951	15.36
362.044	11.02
362.137	12.16
362.229	19.78
362.322	21.67
362.414	14.13
362.507	24.29
362.6	25.19
362.692	19.62
362.785	2.66
362.877	5.94
362.97	-14.05
363.062	-5.28
363.155	-4.38
363.247	1.52
363.34	6.02
363.432	15.52
363.525	4.14
363.617	11.67
363.71	12.41
363.802	9.87
363.895	14.7
363.987	15.11
364.08	4.14
364.172	4.14
364.265	6.92
364.357	-7.09
364.449	-7.82
364.542	-2.66
364.634	0.12
364.727	8.81
364.819	24.37
364.911	24.29
365.004	26.58
365.096	33.96
365.188	28.88
365.281	22.81
365.373	31.58
365.466	32.32
365.558	21.26
365.65	22.98
365.742	23.31
365.835	14.95
365.927	17.9
366.019	17.82
366.112	17.74
366.204	13.8
366.296	14.46
366.389	-1.6
366.481	-0.2
366.573	-0.37
366.665	0.04
366.758	3.65
366.85	16.02
366.942	19.37
367.034	21.67
367.126	20.11
367.219	20.6
367.311	29.78
367.403	24.13
367.495	19.78
367.587	26.34
367.679	28.96
367.772	21.09
367.864	19.37
367.956	19.21
368.048	14.21
368.14	5.12
368.232	3.24
368.324	6.27
368.417	4.05
368.509	6.43
368.601	5.12
368.693	7.66
368.785	14.05
368.877	15.69
368.969	17.33
369.061	12.74
369.153	7.99
369.245	-2.58
369.337	6.43
369.429	4.87
369.521	15.44
369.613	18.8
369.705	17.98
369.797	9.54
369.889	8.31
369.981	9.38
370.073	6.43
370.165	10.04
370.257	11.84
370.349	7.91
370.441	-0.78
370.533	3.56
370.625	0.53
370.717	6.59
370.809	9.13
370.901	12.08
370.993	8.64
371.084	11.76
371.176	6.68
371.268	2.5
371.36	6.59
371.452	12.16
371.544	7.82
371.636	6.51
371.727	14.87
371.819	5.61
371.911	-12.74
372.003	5.94
372.095	-0.04
372.187	-2.66
372.278	-0.37
372.37	5.2
372.462	-10.69
372.554	-9.05
372.645	-6.18
372.737	-7.5
372.829	-0.53
372.921	10.36
373.012	22.73
373.104	14.13
373.196	23.22
373.288	25.6
373.379	29.04
373.471	23.22
373.563	31.5
373.654	26.99
373.746	28.14
373.838	22.32
373.929	19.7
374.021	6.1
374.113	0.29
374.204	-8.4
374.296	-17.16
374.388	-19.87
374.479	-14.62
374.571	-15.2
374.662	-6.68
374.754	-0.29
374.846	0.12
374.937	5.61
375.029	13.07
375.12	2.66
375.212	12.74
375.304	9.54
375.395	1.11
375.487	-3.48
375.578	2.17
375.67	-16.42
375.761	-3.65
375.853	-0.29
375.944	1.27
376.036	2.74
376.127	12.25
376.219	7.09
376.31	9.71
376.402	10.94
376.493	7
376.584	-1.76
376.676	-10.61
376.767	-12.16
376.859	-17.49
376.95	-13.64
377.042	-11.26
377.133	-6.02
377.224	-1.35
377.316	8.4
377.407	11.84
377.499	13.07
377.59	6.18
377.681	1.76
377.773	-3.73
377.864	-18.64
377.955	-10.28
378.047	-8.72
378.138	-3.81
378.229	3.65
378.321	18.06
378.412	12.57
378.503	13.48
378.595	4.87
378.686	-0.2
378.777	-2.91
378.868	-1.11
378.96	7.66
379.051	13.56
379.142	15.11
379.233	18.39
379.325	18.96
379.416	26.09
379.507	34.04
379.598	40.26
379.689	43.7
379.781	51.08
379.872	39.77
379.963	28.96
380.054	15.2
380.145	1.35
380.236	6.35
380.328	6.51
380.419	12
380.51	18.15
380.601	27.4
380.692	11.02
380.783	8.97
380.874	13.31
380.965	20.44
381.056	13.48
381.148	14.62
381.239	24.29
381.33	16.75
381.421	8.97
381.512	10.2
381.603	9.63
381.694	-5.12
381.785	0.12
381.876	8.15
381.967	6.18
382.058	3.07
382.149	8.23
382.24	-1.52
382.331	-8.64
382.422	-7.74
382.513	7.09
382.604	4.63
382.695	4.3
382.786	8.48
382.877	3.48
382.968	-10.61
383.059	-0.12
383.149	2.99
383.24	-4.63
383.331	2.83
383.422	6.43
383.513	2.58
383.604	9.38
383.695	9.3
383.786	14.13
383.877	13.72
383.967	13.39
384.058	9.22
384.149	11.84
384.24	10.61
384.331	18.96
384.421	15.93
384.512	15.61
384.603	10.36
384.694	6.43
384.785	-1.76
384.875	0.2
384.966	-3.15
385.057	-4.46
385.148	-7.82
385.238	-6.59
385.329	-4.46
385.42	3.89
385.511	11.18
385.601	14.87
385.692	12
385.783	13.07
385.873	-6.1
385.964	-9.38
386.055	-9.54
386.146	-4.46
386.236	-10.04
386.327	11.67
386.417	10.28
386.508	13.31
386.599	7.58
386.689	12.41
386.78	4.63
386.871	17.57
386.961	20.6
387.052	36.25
387.142	31.42
387.233	29.7
387.324	25.93
387.414	27.4
387.505	15.69
387.595	13.31
387.686	16.34
387.776	6.59
387.867	4.3
387.957	-6.27
388.048	-0.94
388.138	2.91
388.229	10.36
388.319	18.64
388.41	23.31
388.5	15.44
388.591	17.49
388.681	22.32
388.772	18.06
388.862	12.33
388.953	23.47
389.043	24.21
389.134	13.23
389.224	-1.84
389.314	7.33
389.405	6.51
389.495	-4.22
389.586	5.45
389.676	14.79
389.766	18.8
389.857	28.38
389.947	32.97
390.037	25.76
390.128	29.12
390.218	22.98
390.308	9.95
390.399	8.89
390.489	10.53
390.579	7.25
390.67	4.55
390.76	12.33
390.85	13.56
390.94	19.13
391.031	19.46
391.121	27.65
391.211	26.25
391.301	16.02
391.392	12.41
391.482	10.69
391.572	2.17
391.662	-4.22
391.753	3.24
391.843	-2.17
391.933	-2.83
392.023	7
392.113	13.39
392.204	9.71
392.294	16.1
392.384	18.88
392.474	20.36
392.564	21.59
392.654	24.37
392.744	21.09
392.835	17
392.925	18.39
393.015	6.76
393.105	16.02
393.195	24.86
393.285	22.9
393.375	13.07
393.465	16.26
393.555	6.35
393.645	10.53
393.735	21.01
393.825	21.67
393.915	31.17
394.005	37.64
394.095	16.75
394.185	11.84
394.275	5.53
394.365	-2.17
394.455	-6.76
394.545	-7.5
394.635	-24.45
394.725	-16.26
394.815	-12.98
394.905	0.29
394.995	9.38
395.085	30.02
395.175	28.38
395.265	20.77
395.355	6.43
395.445	4.71
395.535	-2.74
395.625	0.61
395.714	10.2
395.804	8.48
395.894	10.04
395.984	12.08
396.074	4.79
396.164	4.05
396.254	6.18
396.343	0.78
396.433	0.78
396.523	4.96
396.613	3.32
396.703	9.71
396.792	18.64
396.882	21.59
396.972	38.95
397.062	29.53
397.151	20.93
397.241	30.43
397.331	23.96
397.421	12.74
397.51	23.8
397.6	27.24
397.69	7.91
397.78	3.65
397.869	-5.12
397.959	-15.85
398.049	-12.41
398.138	-3.81
398.228	9.46
398.318	23.72
398.407	29.29
398.497	25.35
398.587	24.78
398.676	18.39
398.766	12.41
398.856	20.03
398.945	14.29
399.035	10.28
399.124	9.3
399.214	3.56
399.303	-9.95
399.393	5.45
399.483	8.72
399.572	8.89
399.662	10.2
399.751	19.95
399.841	15.2
399.93	12.08
400.02	17.65
400.109	17.65
400.199	27.57
400.288	20.44
400.378	16.67
400.467	14.46
400.557	14.38
400.646	-2.66
400.736	1.43
400.825	9.71
400.915	7.66
401.004	11.51
401.094	8.56
401.183	10.44
401.272	-1.02
401.362	-3.32
401.451	-8.72
401.541	-4.3
401.63	-13.89
401.719	-10.53
401.809	-1.52
401.898	1.6
401.987	2.99
402.077	18.39
402.166	25.85
402.255	25.6
402.345	30.51
402.434	32.07
402.523	21.59
402.613	16.1
402.702	7.09
402.791	-2.01
402.881	-7
402.97	0.53
403.059	5.45
403.148	10.53
403.238	15.77
403.327	19.7
403.416	11.02
403.505	1.11
403.594	1.6
403.684	6.43
403.773	-1.84
403.862	11.67
403.951	26.01
404.04	19.05
404.13	14.87
404.219	19.87
404.308	7.09
404.397	2.01
404.486	15.03
404.575	16.1
404.665	28.63
404.754	19.29
404.843	14.38
404.932	-3.4
405.021	-4.96
405.11	-19.29
405.199	-7.58
405.288	-4.14
405.377	12.33
405.466	12.33
405.555	23.14
405.644	24.78
405.733	27.07
405.823	17.9
405.912	12.66
406.001	8.89
406.09	6.92
406.179	3.97
406.268	6.68
406.357	6.43
406.446	2.66
406.534	1.6
406.623	7.17
406.712	7.25
406.801	5.37
406.89	13.8
406.979	8.07
407.068	14.13
407.157	11.26
407.246	18.72
407.335	17.82
407.424	31.42
407.513	21.34
407.602	20.44
407.69	16.67
407.779	14.7
407.868	-2.58
407.957	1.93
408.046	6.84
408.135	13.31
408.223	12.25
408.312	21.34
408.401	13.15
408.49	10.44
408.579	3.56
408.668	3.32
408.756	12.74
408.845	19.46
408.934	23.63
409.023	26.25
409.111	18.55
409.2	20.6
409.289	23.47
409.378	16.1
409.466	14.46
409.555	31.25
409.644	25.6
409.732	20.6
409.821	19.05
409.91	19.54
409.998	12.49
410.087	8.97
410.176	8.15
410.264	9.71
410.353	15.03
410.442	7.66
410.53	6.76
410.619	0.53
410.708	9.71
410.796	17.49
410.885	22.65
410.973	19.87
411.062	27.73
411.151	17.41
411.239	-2.5
411.328	2.58
411.416	6.35
411.505	9.71
411.593	15.03
411.682	28.63
411.77	28.63
411.859	32.15
411.947	29.53
412.036	27.32
412.124	27.81
412.213	12.08
412.301	1.6
412.39	7
412.478	14.13
412.567	11.18
412.655	25.85
412.744	37.89
412.832	29.04
412.92	16.02
413.009	9.38
413.097	1.76
413.186	-1.52
413.274	-4.05
413.363	0.7
413.451	9.38
413.539	9.95
413.628	5.78
413.716	14.62
413.804	16.51
413.893	10.61
413.981	19.7
414.069	20.93
414.158	14.46
414.246	14.87
414.334	12.41
414.423	5.04
414.511	4.87
414.599	8.81
414.687	10.69
414.776	9.95
414.864	5.86
414.952	20.44
415.04	20.93
415.129	27.16
415.217	25.76
415.305	35.43
415.393	28.47
415.482	31.91
415.57	30.92
415.658	33.96
415.746	29.12
415.834	25.19
415.922	20.03
416.011	13.39
416.099	25.93
416.187	30.84
416.275	23.31
416.363	24.86
416.451	17.57
416.539	2.74
416.628	3.73
416.716	7.66
416.804	2.66
416.892	11.1
416.98	30.27
417.068	24.7
417.156	27.48
417.244	25.27
417.332	38.79
417.42	26.09
417.508	24.78
417.596	30.35
417.684	33.87
417.772	23.22
417.86	29.86
417.948	31.91
418.036	24.04
418.124	33.71
418.212	28.63
418.3	17.49
418.388	22.57
418.476	30.76
418.564	24.04
418.652	35.68
418.74	41.66
418.828	30.43
418.916	22.98
419.004	29.2
419.091	21.59
419.179	22.57
419.267	29.94
419.355	25.27
419.443	14.87
419.531	12.41
419.619	13.48
419.706	11.92
419.794	22
419.882	26.75
419.97	28.96
420.058	28.63
420.146	19.54
420.233	12.08
420.321	11.59
420.409	10.77
420.497	6.68
420.584	13.56
420.672	10.44
420.76	8.31
420.848	8.07
420.935	6.43
421.023	14.46
421.111	25.76
421.199	22.73
421.286	21.5
421.374	20.85
421.462	17
421.549	19.87
421.637	21.91
421.725	25.27
421.812	36.58
421.9	35.76
421.988	23.63
422.075	29.61
422.163	30.19
422.25	20.11
422.338	19.37
422.426	27.98
422.513	28.96
422.601	36
422.688	41.66
422.776	37.15
422.864	33.46
422.951	30.92
423.039	23.22
423.126	24.29
423.214	34.86
423.301	38.62
423.389	37.81
423.476	39.94
423.564	39.85
423.651	42.97
423.739	42.39
423.826	47.88
423.914	38.71
424.001	42.23
424.089	37.4
424.176	38.54
424.264	40.34
424.351	52.22
424.438	47.14
424.526	48.13
424.613	49.19
424.701	56.97
424.788	52.63
424.876	54.68
424.963	60.5
425.05	66.31
425.138	67.38
425.225	73.85
425.312	74.34
425.4	73.69
425.487	73.03
425.574	64.43
425.662	63.94
425.749	60.09
425.836	62.95
425.924	64.92
426.011	71.39
426.098	69.84
426.185	80.49
426.273	85.4
426.36	84.91
426.447	80.81
426.534	82.62
426.622	85.73
426.709	77.37
426.796	79.99
426.883	88.68
426.971	88.43
427.058	85.24
427.145	95.89
427.232	94.58
427.319	82.53
427.406	91.71
427.494	88.92
427.581	87.37
427.668	94.25
427.755	102.85
427.842	106.13
427.929	119.23
428.016	116.61
428.104	124.39
428.191	129.14
428.278	143.07
428.365	140.53
428.452	140.78
428.539	132.83
428.626	149.05
428.713	139.06
428.8	138.4
428.887	151.59
428.974	163.71
429.061	159.21
429.148	158.88
429.235	174.45
429.322	172.48
429.409	170.51
429.496	175.92
429.583	183.05
429.67	180.43
429.757	192.55
429.844	192.63
429.931	188.95
430.018	189.19
430.105	196.56
430.192	199.1
430.279	204.84
430.366	200.74
430.453	205.74
430.539	214.42
430.626	216.31
430.713	217.13
430.8	223.6
430.887	225.48
430.974	229.5
431.061	235.48
431.147	241.13
431.234	260.54
431.321	268.32
431.408	268
431.495	270.62
431.582	280.53
431.668	267.92
431.755	284.38
431.842	293.8
431.929	302.65
432.015	307.48
432.102	326.81
432.189	332.14
432.276	337.05
432.362	344.35
432.449	357.62
432.536	367.36
432.623	370.4
432.709	385.88
432.796	385.55
432.883	394.48
432.969	408
433.056	421.35
433.143	416.52
433.229	429.54
433.316	434.62
433.403	439.13
433.489	445.02
433.576	464.93
433.662	470.66
433.749	481.15
433.836	498.11
433.922	510.07
434.009	525.55
434.095	542.92
434.182	554.79
434.268	558.4
434.355	577.08
434.442	578.47
434.528	593.79
434.615	603.13
434.701	626.47
434.788	619.84
434.874	637.61
434.961	647.69
435.047	666.04
435.134	667.84
435.22	685.37
435.307	687.01
435.393	716.67
435.48	713.64
435.566	719.86
435.652	735.34
435.739	761.97
435.825	762.38
435.912	792.85
435.998	818.57
436.084	840.53
436.171	864.61
436.257	889.35
436.344	913.44
436.43	937.76
436.516	953.08
436.603	953.98
436.689	971.27
436.775	985.93
436.862	994.94
436.948	1012.23
437.034	1035.66
437.121	1055.65
437.207	1080.8
437.293	1100.13
437.38	1119.46
437.466	1154.28
437.552	1174.35
437.638	1198.84
437.725	1211.13
437.811	1251.02
437.897	1248.48
437.983	1275.68
438.07	1286.08
438.156	1336.55
438.242	1338.84
438.328	1382.75
438.414	1376.52
438.501	1408.8
438.587	1419.37
438.673	1453.44
438.759	1480.07
438.845	1527.25
438.931	1563.21
439.017	1594.92
439.104	1627.19
439.19	1632.93
439.276	1655.62
439.362	1669.63
439.448	1682.57
439.534	1699.53
439.62	1740.32
439.706	1774.65
439.792	1804.87
439.878	1845.26
439.964	1887.37
440.05	1911.21
440.137	1925.71
440.223	1957.57
440.309	1972.07
440.395	2017.7
440.481	2035.31
440.567	2074.14
440.653	2102.65
440.739	2150.57
440.825	2150.57
440.911	2213.98
440.996	2259.36
441.082	2294.34
441.168	2320.88
441.254	2380.6
441.34	2396.49
441.426	2440.24
441.512	2481.03
441.598	2534.53
441.684	2545.42
441.77	2573.6
441.856	2629.39
441.941	2663.38
442.027	2698.53
442.113	2741.78
442.199	2825.99
442.285	2802.15
442.371	2835.49
442.457	2850.24
442.542	2900.13
442.628	2913.07
442.714	2980.41
442.8	3017.35
442.886	3086.49
442.971	3143.59
443.057	3197.99
443.143	3245.74
443.229	3302.76
443.314	3349.37
443.4	3401.55
443.486	3442.51
443.572	3497.32
443.657	3536.72
443.743	3573.25
443.829	3616.67
443.914	3667.63
444	3709.32
444.086	3784.11
444.171	3848.75
444.257	3862.84
444.343	3944.51
444.428	3988.09
444.514	4034.13
444.6	4069.35
444.685	4143.9
444.771	4171.92
444.857	4259.98
444.942	4320.93
445.028	4406.2
445.113	4479.77
445.199	4538.59
445.285	4571.76
445.37	4624.03
445.456	4683.58
445.541	4707.26
445.627	4745.02
445.712	4805.48
445.798	4864.46
445.883	4931.06
445.969	5037.47
446.054	5154.61
446.14	5235.71
446.225	5308.05
446.311	5378.99
446.396	5451.98
446.482	5477.7
446.567	5542.91
446.653	5602.3
446.738	5696.51
446.823	5758.27
446.909	5868.95
446.994	5926.37
447.08	6000.1
447.165	6011.65
447.251	6094.8
447.336	6140.83
447.421	6174.01
447.507	6225.29
447.592	6270.1
447.677	6311.72
447.763	6344.73
447.848	6422.88
447.933	6476.29
448.019	6549.04
448.104	6581.97
448.189	6673.63
448.275	6757.76
448.36	6863.69
448.445	6863.28
448.53	6996.48
448.616	7024.33
448.701	7091.83
448.786	7140.49
448.872	7277.29
448.957	7306.46
449.042	7408.53
449.127	7450.22
449.212	7550.57
449.298	7583.01
449.383	7608.9
449.468	7641.67
449.553	7735.22
449.638	7707.61
449.724	7801.98
449.809	7885.13
449.894	8010.47
449.979	8055.69
450.064	8150.55
450.149	8206.58
450.234	8356.82
450.319	8400.07
450.405	8455.69
450.49	8539.33
450.575	8665.57
450.66	8670.65
450.745	8720.37
450.83	8805.9
450.915	8867.42
451	8855.13
451.085	8986.61
451.17	9054.77
451.255	9218.36
451.34	9285.61
451.425	9389.9
451.51	9392.03
451.595	9427.5
451.68	9417.09
451.765	9457.89
451.85	9565.86
451.935	9659.98
452.02	9672.6
452.105	9752.88
452.19	9794.08
452.275	9780.32
452.36	9675.71
452.445	9741.16
452.53	9798.34
452.615	9844.05
452.699	9896.89
452.784	10030.01
452.869	10100.46
452.954	10081.13
453.039	10109.22
453.124	10151.49
453.209	10194.42
453.293	10177.79
453.378	10230.87
453.463	10245.62
453.548	10323.52
453.633	10281.25
453.718	10398.4
453.802	10374.48
453.887	10544.29
453.972	10570.92
454.057	10652.51
454.141	10577.06
454.226	10707.31
454.311	10714.77
454.396	10695.35
454.48	10712.39
454.565	10895.32
454.65	10833.06
454.735	10815.61
454.819	10847.56
454.904	10897.61
454.989	10865.74
455.073	10882.37
455.158	10913.17
455.243	10928.66
455.327	11039.25
455.412	10990.92
455.497	11078.73
455.581	11011.15
455.666	11124.53
455.75	11003.78
455.835	10993.78
455.92	11072.34
456.004	11179.9
456.089	11089.96
456.173	11167.37
456.258	11228.73
456.343	11073.57
456.427	11127.15
456.512	11156.06
456.596	11163.85
456.681	11299.75
456.765	11327.19
456.85	11262.64
456.934	11280.01
457.019	11209.88
457.103	11146.73
457.188	11150.82
457.272	11106.42
457.357	11121.08
457.441	11184.33
457.526	11032.45
457.61	11118.63
457.694	11127.72
457.779	11054.24
457.863	10985.1
457.948	11007.38
458.032	10871.48
458.116	10788.17
458.201	10762.53
458.285	10720.01
458.37	10714.93
458.454	10739.34
458.538	10652.92
458.623	10734.76
458.707	10702.64
458.791	10610.89
458.876	10524.63
458.96	10653
459.044	10543.56
459.129	10468.11
459.213	10554.53
459.297	10550.36
459.381	10494.65
459.466	10315.58
459.55	10331.55
459.634	10261.1
459.718	10244.47
459.803	10102.1
459.887	10102.34
459.971	10107.42
460.055	10081.7
460.14	10047.29
460.224	10116.52
460.308	10155.1
460.392	10005.11
460.476	10011.5
460.56	9892.06
460.645	9857.57
460.729	9752.06
460.813	9768.11
460.897	9653.02
460.981	9595.35
461.065	9532.52
461.149	9470.83
461.233	9439.21
461.318	9424.38
461.402	9387.36
461.486	9227.53
461.57	9218.77
461.654	9162.16
461.738	9063.53
461.822	9053.05
461.906	9042.97
461.99	8972.77
462.074	8855.87
462.158	8767.64
462.242	8706.69
462.326	8634.28
462.41	8544.9
462.494	8548.26
462.578	8480.84
462.662	8356.57
462.746	8302.51
462.83	8271.3
462.914	8146.12
462.998	8123.27
463.082	8067.48
463.166	8038.97
463.25	7969.02
463.334	7916.83
463.417	7771.59
463.501	7764.79
463.585	7666
463.669	7650.19
463.753	7599.64
463.837	7560.81
463.921	7474.47
464.004	7459.15
464.088	7354.38
464.172	7335.46
464.256	7354.21
464.34	7277.7
464.424	7157.69
464.507	7142.13
464.591	7015.15
464.675	6960.1
464.759	6946.34
464.842	6913.57
464.926	6810.19
465.01	6775.62
465.094	6717.79
465.177	6613.51
465.261	6591.8
465.345	6515.86
465.429	6479.65
465.512	6396.01
465.596	6377.58
465.68	6333.34
465.763	6368.57
465.847	6359.89
465.931	6302.79
466.014	6264.53
466.098	6210.55
466.182	6124.2
466.265	6065.88
466.349	6033.44
466.433	5962.58
466.516	5947.26
466.6	5879.68
466.683	5853.87
466.767	5780.06
466.851	5752.05
466.934	5665.3
467.018	5640.56
467.101	5576.41
467.185	5559.62
467.268	5554.21
467.352	5489.99
467.435	5438.3
467.519	5403.24
467.602	5354.82
467.686	5308.7
467.769	5276.35
467.853	5247.35
467.936	5191.72
468.02	5138.8
468.103	5076.55
468.187	5019.45
468.27	4941.13
468.354	4932.04
468.437	4891.41
468.52	4816.04
468.604	4825.71
468.687	4817.68
468.771	4738.63
468.854	4726.34
468.937	4710.12
469.021	4627.22
469.104	4579.05
469.187	4538.67
469.271	4489.84
469.354	4471.49
469.437	4451.34
469.521	4431.52
469.604	4407.84
469.687	4381.87
469.771	4351.81
469.854	4329.12
469.937	4282.1
470.021	4249.25
470.104	4216.32
470.187	4171.26
470.27	4137.18
470.354	4118.26
470.437	4092.21
470.52	4084.92
470.603	4056.99
470.686	4025.04
470.77	4013.9
470.853	3983.5
470.936	3943.04
471.019	3940.25
471.102	3921.08
471.186	3892
471.269	3877.91
471.352	3873.73
471.435	3854.24
471.518	3809.59
471.601	3802.71
471.684	3796.65
471.768	3764.94
471.851	3715.96
471.934	3711.21
472.017	3678.93
472.1	3636.5
472.183	3601.11
472.266	3607.25
472.349	3580.46
472.432	3562.11
472.515	3542.21
472.598	3496.74
472.681	3481.18
472.764	3471.51
472.847	3431.21
472.93	3429.08
473.013	3442.18
473.096	3392.54
473.179	3377.8
473.262	3359.04
473.345	3319.88
473.428	3304.4
473.511	3283.26
473.594	3257.38
473.677	3238.29
473.76	3231.24
473.843	3196.76
473.926	3176.93
474.009	3161.94
474.091	3149.98
474.174	3127.13
474.257	3110.17
474.34	3089.12
474.423	3077.73
474.506	3061.75
474.589	3055.69
474.671	3054.46
474.754	3050.37
474.837	3034.31
474.92	3017.27
475.003	3006.79
475.085	2985.57
475.168	2976.97
475.251	2952.72
475.334	2943.96
475.417	2917.66
475.499	2910.04
475.582	2908.32
475.665	2901.28
475.748	2897.1
475.83	2879.24
475.913	2870.15
475.996	2849.83
476.078	2851.88
476.161	2838.36
476.244	2854.25
476.326	2848.77
476.409	2846.8
476.492	2837.38
476.574	2818.37
476.657	2801.99
476.74	2783.56
476.822	2772.42
476.905	2758
476.988	2753.99
477.07	2729.49
477.153	2710.9
477.235	2688.12
477.318	2663.22
477.4	2648.97
477.483	2656.99
477.566	2664.94
477.648	2654.95
477.731	2665.68
477.813	2658.71
477.896	2639.63
477.978	2623.16
478.061	2613.17
478.143	2611.69
478.226	2595.15
478.308	2593.75
478.391	2579.83
478.473	2570.57
478.556	2546.16
478.638	2544.52
478.72	2503.97
478.803	2500.37
478.885	2512.33
478.968	2499.38
479.05	2493.4
479.133	2517.73
479.215	2497.5
479.297	2491.35
479.38	2480.87
479.462	2482.02
479.544	2456.46
479.627	2462.6
479.709	2432.21
479.792	2422.21
479.874	2400.18
479.956	2391.74
480.039	2384.12
480.121	2380.27
480.203	2380.93
480.285	2376.59
480.368	2374.13
480.45	2364.46
480.532	2356.93
480.615	2349.06
480.697	2344.31
480.779	2335.63
480.861	2328.09
480.943	2320.8
481.026	2319.49
481.108	2312.44
481.19	2308.43
481.272	2311.87
481.354	2312.85
481.437	2298.93
481.519	2292.37
481.601	2295.32
481.683	2289.01
481.765	2275.91
481.847	2257.89
481.93	2249.53
482.012	2241.17
482.094	2225.45
482.176	2222.66
482.258	2230.44
482.34	2239.13
482.422	2228.64
482.504	2218.32
482.586	2209.72
482.668	2199.81
482.75	2185.88
482.833	2182.36
482.915	2191.78
482.997	2186.86
483.079	2183.5
483.161	2162.94
483.243	2149.02
483.325	2122.39
483.407	2113.14
483.489	2110.35
483.571	2129.44
483.653	2120.92
483.735	2120.02
483.816	2114.53
483.898	2103.88
483.98	2078.07
484.062	2078.97
484.144	2089.21
484.226	2081.43
484.308	2066.52
484.39	2077.01
484.472	2068.9
484.554	2059.23
484.636	2040.39
484.717	2035.8
484.799	2018.36
484.881	2021.06
484.963	1991.49
485.045	2005
485.127	2004.35
485.208	1994.84
485.29	1986.49
485.372	1989.93
485.454	1978.62
485.536	1980.02
485.617	1965.76
485.699	1958.31
485.781	1947.74
485.863	1957.82
485.944	1947.5
486.026	1950.85
486.108	1939.47
486.19	1942.01
486.271	1910.88
486.353	1896.79
486.435	1893.59
486.516	1888.27
486.598	1873.2
486.68	1870
486.761	1869.43
486.843	1854.6
486.925	1832.97
487.006	1833.38
487.088	1828.47
487.17	1832.97
487.251	1819.37
487.333	1833.79
487.414	1829.12
487.496	1805.78
487.578	1772.6
487.659	1773.75
487.741	1748.27
487.822	1721.65
487.904	1728.36
487.985	1719.93
488.067	1699.45
488.148	1691.01
488.23	1684.45
488.311	1673.89
488.393	1666.1
488.474	1656.36
488.556	1645.05
488.637	1649.56
488.719	1632.11
488.8	1632.52
488.882	1620.56
488.963	1608.43
489.045	1580.42
489.126	1581.89
489.207	1553.47
489.289	1557.97
489.37	1556.25
489.452	1557.89
489.533	1536.67
489.614	1544.54
489.696	1536.92
489.777	1527.58
489.859	1519.14
489.94	1522.5
490.021	1516.28
490.103	1500.71
490.184	1490.8
490.265	1477.86
490.347	1457.87
490.428	1437.39
490.509	1421.74
490.59	1413.79
490.672	1410.27
490.753	1415.35
490.834	1414.78
490.915	1418.05
490.997	1408.47
491.078	1394.38
491.159	1387.99
491.24	1378.41
491.322	1378.32
491.403	1362.68
491.484	1357.43
491.565	1351.29
491.646	1351.21
491.728	1329.91
491.809	1325.24
491.89	1311.23
491.971	1290.75
492.052	1276.34
492.133	1272.16
492.214	1277.15
492.296	1274.61
492.377	1277.89
492.458	1272.98
492.539	1254.3
492.62	1240.86
492.701	1246.11
492.782	1219.48
492.863	1204.25
492.944	1205.97
493.025	1193.02
493.106	1183.85
493.187	1177.46
493.268	1169.35
493.349	1164.11
493.43	1149.61
493.511	1135.11
493.592	1129.05
493.673	1125.28
493.754	1109.88
493.835	1101.77
493.916	1093.82
493.997	1094.97
494.078	1088.5
494.159	1087.1
494.24	1092.26
494.321	1083.83
494.402	1064.98
494.483	1057.86
494.564	1049.83
494.644	1035.58
494.725	1007.15
494.806	1000.02
494.887	989.46
494.968	972.17
