509.231	54.61
509.31	55.43
509.39	52.07
509.469	56.74
509.548	64.85
509.628	69.19
509.707	69.19
509.786	83.28
509.866	80.66
509.945	77.8
510.025	65.84
510.104	74.76
510.183	61.9
510.262	64.44
510.342	70.01
510.421	72.47
510.5	55.68
510.58	59.69
510.659	50.76
510.738	48.96
510.817	52.24
510.897	59.69
510.976	49.78
511.055	52.24
511.134	49.37
511.213	47.24
511.293	42.82
511.372	52.15
511.451	55.92
511.53	59.45
511.609	48.39
511.689	44.37
511.768	45.03
511.847	41.51
511.926	42.16
512.005	44.04
512.084	58.3
512.163	57.56
512.242	73.95
512.322	64.28
512.401	73.78
512.48	72.14
512.559	75.09
512.638	58.22
512.717	65.51
512.796	68.7
512.875	68.78
512.954	70.34
513.033	75.09
513.112	79.27
513.191	78.86
513.27	77.3
513.349	78.53
513.428	75.01
513.507	70.1
513.586	57.07
513.665	58.79
513.744	57.23
513.823	57.4
513.902	63.54
513.981	74.35
514.06	69.44
514.138	69.93
514.217	79.19
514.296	69.69
514.375	70.42
514.454	74.03
514.533	72.55
514.612	65.43
514.691	58.38
514.769	54.45
514.848	46.42
514.927	49.21
515.006	48.39
515.085	54.37
515.163	48.63
515.242	48.63
515.321	43.47
515.4	41.75
515.479	34.05
515.557	38.47
515.636	40.28
515.715	38.23
515.794	33.07
515.872	40.11
515.951	42.9
516.03	48.14
516.108	48.39
516.187	50.19
516.266	50.84
516.344	39.38
516.423	39.54
516.502	48.22
516.58	53.79
516.659	48.47
516.738	49.29
516.816	42.08
516.895	32.17
516.974	31.76
517.052	26.35
517.131	24.71
517.209	24.47
517.288	30.2
517.367	23.32
517.445	36.02
517.524	39.87
517.602	41.75
517.681	37.66
517.759	40.36
517.838	41.1
517.916	38.06
517.995	46.91
518.073	45.27
518.152	43.47
518.23	29.38
518.309	42.65
518.387	35.44
518.466	34.62
518.544	44.13
518.623	52.89
518.701	34.38
518.779	34.21
518.858	36.43
518.936	27.83
519.015	26.43
519.093	42.41
519.171	44.62
519.25	37.33
519.328	42.32
519.407	43.14
519.485	37.41
519.563	41.1
519.642	44.7
519.72	39.87
519.798	34.46
519.876	35.53
519.955	20.04
520.033	24.71
520.111	28.32
520.19	35.85
520.268	34.87
520.346	43.14
520.424	47.73
520.503	46.34
520.581	52.73
520.659	46.58
520.737	45.68
520.816	38.88
520.894	35.53
520.972	27.33
521.05	21.68
521.128	29.14
521.206	19.39
521.285	26.35
521.363	27.91
521.441	40.77
521.519	33.4
521.597	34.62
521.675	32
521.753	17.5
521.832	15.86
521.91	10.7
521.988	10.87
522.066	10.7
522.144	22.17
522.222	27.5
522.3	29.05
522.378	26.6
522.456	15.78
522.534	7.51
522.612	10.05
522.69	10.13
522.768	14.14
522.846	19.47
522.924	28.89
523.002	13.49
523.08	21.76
523.158	29.3
523.236	39.38
523.314	31.76
523.392	35.61
523.47	34.79
523.548	22.83
523.626	15.62
523.704	15.78
523.781	15.62
523.859	10.87
523.937	16.03
524.015	22.34
524.093	23.57
524.171	19.63
524.249	18.73
524.327	20.21
524.404	20.12
524.482	21.6
524.56	36.02
524.638	36.02
524.716	42.57
524.793	36.92
524.871	39.54
524.949	41.42
525.027	41.75
525.104	34.95
525.182	38.31
525.26	45.36
525.338	38.31
525.415	35.28
525.493	39.54
525.571	32.58
525.649	30.2
525.726	31.1
525.804	22.83
525.882	14.14
525.959	4.4
526.037	-4.12
526.115	0.55
526.192	13.82
526.27	18.65
526.347	31.59
526.425	43.64
526.503	33.07
526.58	28.15
526.658	18.98
526.736	17.26
526.813	15.54
526.891	14.39
526.968	12.51
527.046	18.16
527.123	18.24
527.201	17.34
527.278	22.66
527.356	32.41
527.433	38.88
527.511	39.95
527.588	31.92
527.666	37.49
527.743	45.11
527.821	45.11
527.898	46.26
527.976	46.42
528.053	28.81
528.131	17.59
528.208	14.31
528.285	13
528.363	12.92
528.44	19.14
528.518	20.7
528.595	16.85
528.672	11.69
528.75	17.99
528.827	15.05
528.905	12.42
528.982	19.06
529.059	20.29
529.137	12.34
529.214	20.12
529.291	21.35
529.369	22.58
529.446	16.77
529.523	24.71
529.6	20.37
529.678	10.38
529.755	2.68
529.832	12.18
529.909	9.48
529.987	11.03
530.064	18.65
530.141	16.52
530.218	19.22
530.296	10.13
530.373	7.75
530.45	5.38
530.527	4.56
530.604	-1.01
530.681	4.15
530.759	3.82
530.836	1.5
