353.773	-30.56
353.866	-27.52
353.96	-27.03
354.053	-8.68
354.146	-9.99
354.239	-14.09
354.332	-19.33
354.426	-13.76
354.519	-23.35
354.612	-19.5
354.705	-17.69
354.798	-16.71
354.892	-20.48
354.985	-34.32
355.078	-44.65
355.171	-37.68
355.264	-31.78
355.357	-32.6
355.45	-26.3
355.544	-23.51
355.637	-34.16
355.73	-26.3
355.823	-22.69
355.916	-17.2
356.009	-9.91
356.102	-4.67
356.195	-22.77
356.288	-26.87
356.381	-26.71
356.474	-26.71
356.567	-19.91
356.66	-10.9
356.754	-8.93
356.847	-5.32
356.94	-1.47
357.033	-8.27
357.126	-16.71
357.219	-14.58
357.312	-20.89
357.405	-12.21
357.497	-15.15
357.59	-1.97
357.683	-6.06
357.776	7.13
357.869	0.41
357.962	11.06
358.055	9.09
358.148	9.58
358.241	-4.1
358.334	-10.16
358.427	-21.22
358.52	-15.07
358.613	-16.38
358.705	-12.78
358.798	-8.03
358.891	-6.8
358.984	-21.05
359.077	-12.12
359.17	-17.78
359.263	-18.27
359.355	-16.14
359.448	-5.16
359.541	-7.62
359.634	-2.62
359.727	-5.41
359.819	6.64
359.912	-1.06
360.005	-5.57
360.098	-7.62
360.19	-3.69
360.283	-10.57
360.376	-15.4
360.469	-18.43
360.561	-23.1
360.654	-29.49
360.747	-22.28
360.84	-18.43
360.932	-7.95
361.025	-5.73
361.118	-2.21
361.21	-17.12
361.303	-3.52
361.396	-12.62
361.488	-18.35
361.581	-22.04
361.674	-20.07
361.766	-20.23
361.859	-18.84
361.951	-13.93
362.044	-1.88
362.137	-5.73
362.229	-18.1
362.322	-12.12
362.414	-10.49
362.507	-24.08
362.6	-20.81
362.692	-23.1
362.785	-27.12
362.877	-24.82
362.97	-26.62
363.062	-35.39
363.155	-35.06
363.247	-38.09
363.34	-37.35
363.432	-36.13
363.525	-25.15
363.617	-26.79
363.71	-19.17
363.802	-24.17
363.895	-15.32
363.987	-15.07
364.08	-10.16
364.172	-19.33
364.265	-7.86
364.357	-9.34
364.449	-10.9
364.542	-7.54
364.634	-2.29
364.727	-8.36
364.819	-21.05
364.911	-17.37
365.004	-16.88
365.096	-12.21
365.188	-15.97
365.281	4.59
365.373	4.83
365.466	-7.13
365.558	-17.12
365.65	-22.69
365.742	-29.49
365.835	-33.67
365.927	-24.33
366.019	-26.87
366.112	-15.97
366.204	-17.37
366.296	-15.4
366.389	-17.45
366.481	-12.45
366.573	-19.09
366.665	-18.6
366.758	-18.1
366.85	-14.83
366.942	-5.16
367.034	8.11
367.126	7.7
367.219	-0.08
367.311	3.6
367.403	-3.28
367.495	-16.88
367.587	-25.89
367.679	-18.76
367.772	-14.42
367.864	-16.3
367.956	-13.11
368.048	-8.52
368.14	-10.32
368.232	-22.12
368.324	-18.84
368.417	-26.05
368.509	-29.82
368.601	-23.35
368.693	-21.46
368.785	-20.81
368.877	-19.82
368.969	-12.62
369.061	-11.8
369.153	-14.09
369.245	-13.35
369.337	-6.31
369.429	-9.75
369.521	-19.33
369.613	-20.81
369.705	-29.82
369.797	-31.7
369.889	-30.88
369.981	-29.08
370.073	-24
370.165	-26.21
370.257	-25.31
370.349	-28.1
370.441	-28.18
370.533	-22.86
370.625	-5.41
370.717	-8.68
370.809	4.26
370.901	2.95
370.993	-1.39
371.084	-16.06
371.176	-6.96
371.268	-14.34
371.36	-5.73
371.452	-12.29
371.544	-2.21
371.636	-10.16
371.727	-13.76
371.819	-22.53
371.911	-14.99
372.003	-17.86
372.095	-13.11
372.187	-13.6
372.278	-15.56
372.37	-22.04
372.462	-25.15
372.554	-30.23
372.645	-25.31
372.737	-14.91
372.829	-13.35
372.921	-6.88
373.012	-5.41
373.104	-11.14
373.196	-16.71
373.288	-17.28
373.379	-19.41
373.471	-23.84
373.563	-20.15
373.654	-17.37
373.746	-10.4
373.838	-5.65
373.929	-5.57
374.021	-9.17
374.113	-10.32
374.204	-23.02
374.296	-33.91
374.388	-28.59
374.479	-24.99
374.571	-19.66
374.662	-9.01
374.754	-5.16
374.846	-7.62
374.937	-14.5
375.029	-23.18
375.12	-32.19
375.212	-36.78
375.304	-31.05
375.395	-38.58
375.487	-39.57
375.578	-25.31
375.67	-20.89
375.761	-16.14
375.853	-0.9
375.944	6.39
376.036	-11.22
376.127	-14.83
376.219	-19.09
376.31	-25.72
376.402	-28.59
376.493	-16.96
376.584	-10.81
376.676	-17.53
376.767	-19.91
376.859	-14.42
376.95	-11.3
377.042	-13.68
377.133	-10.16
377.224	-5.08
377.316	-11.14
377.407	-14.58
377.499	-10.65
377.59	-12.45
377.681	-8.68
377.773	-2.13
377.864	-7.7
377.955	-6.14
378.047	-11.63
378.138	-24.66
378.229	-30.23
378.321	-33.26
378.412	-47.51
378.503	-39.89
378.595	-23.84
378.686	-21.46
378.777	-23.43
378.868	-26.46
378.96	-21.54
379.051	-31.46
379.142	-41.61
379.233	-36.29
379.325	-25.48
379.416	-35.39
379.507	-30.06
379.598	-19.91
379.689	-17.61
379.781	-16.06
379.872	-11.3
379.963	-14.09
380.054	-22.2
380.145	-20.89
380.236	-21.46
380.328	-17.86
380.419	-14.25
380.51	-9.99
380.601	-3.36
380.692	-3.93
380.783	-10.9
380.874	-12.29
380.965	-11.71
381.056	-23.43
381.148	-25.23
381.239	-28.18
381.33	-31.95
381.421	-35.63
381.512	-37.03
381.603	-30.8
381.694	-20.81
381.785	-10.73
381.876	-1.23
381.967	4.92
382.058	3.36
382.149	2.62
382.24	-10.24
382.331	-13.52
382.422	-11.71
382.513	-13.76
382.604	-24.66
382.695	-18.43
382.786	-16.06
382.877	-24.25
382.968	-25.15
383.059	-13.52
383.149	-4.67
383.24	-11.88
383.331	-5.9
383.422	-7.78
383.513	-12.94
383.604	-11.22
383.695	-1.39
383.786	-10.4
383.877	-11.71
383.967	-9.58
384.058	-22.04
384.149	-28.02
384.24	-19.99
384.331	-7.78
384.421	-7.13
384.512	-2.87
384.603	-11.96
384.694	-13.68
384.785	-18.92
384.875	-24.9
384.966	-20.23
385.057	-8.11
385.148	-12.94
385.238	-14.91
385.329	-15.07
385.42	-12.7
385.511	-16.22
385.601	-5.16
385.692	-6.31
385.783	3.77
385.873	-2.13
385.964	-5.49
386.055	-5.16
386.146	0.74
386.236	-2.21
386.327	-0.16
386.417	2.87
386.508	-5.65
386.599	-7.7
386.689	-7.7
386.78	-20.23
386.871	-15.07
386.961	-13.52
387.052	-12.94
387.142	-12.7
387.233	-1.8
387.324	-8.03
387.414	-1.64
387.505	-6.31
387.595	-11.8
387.686	-13.03
387.776	-23.43
387.867	-34.24
387.957	-35.55
388.048	-33.59
388.138	-33.01
388.229	-31.95
388.319	-33.34
388.41	-31.95
388.5	-34.65
388.591	-32.52
388.681	-25.07
388.772	-17.86
388.862	-24.74
388.953	-23.26
389.043	-30.64
389.134	-31.46
389.224	-32.69
389.314	-24.66
389.405	-18.68
389.495	-18.68
389.586	-8.36
389.676	-11.88
389.766	-16.79
389.857	-15.65
389.947	-11.8
390.037	-11.47
390.128	-9.34
390.218	8.11
390.308	-1.23
390.399	-4.75
390.489	-14.83
390.579	-15.24
390.67	-31.37
390.76	-17.78
390.85	-10.98
390.94	-13.68
391.031	-11.63
391.121	-14.34
391.211	-15.07
391.301	-23.26
391.392	-9.83
391.482	-13.43
391.572	-9.34
391.662	-12.04
391.753	-13.19
391.843	-26.3
391.933	-26.3
392.023	-27.2
392.113	-31.62
392.204	-29.08
392.294	-19.17
392.384	-20.48
392.474	-15.07
392.564	-18.02
392.654	-18.35
392.744	-16.38
392.835	-12.21
392.925	-19.5
393.015	-15.4
393.105	-10.16
393.195	-16.22
393.285	-17.04
393.375	-10.49
393.465	-3.6
393.555	-0.98
393.645	1.64
393.735	6.06
393.825	13.52
393.915	2.7
394.005	-9.83
394.095	-15.15
394.185	-22.69
394.275	-37.52
394.365	-30.97
394.455	-26.79
394.545	-22.69
394.635	-16.96
394.725	-9.26
394.815	-6.72
394.905	-2.38
394.995	-4.83
395.085	-4.34
395.175	-9.83
395.265	-16.63
395.355	-20.64
395.445	-8.27
395.535	-10.65
395.625	-13.52
395.714	-8.11
395.804	-5.57
395.894	-16.3
395.984	-6.96
396.074	3.03
396.164	-4.67
396.254	1.39
396.343	5
396.433	-0.9
396.523	1.56
396.613	9.42
396.703	6.88
396.792	1.56
396.882	0.25
396.972	-16.55
397.062	-28.18
397.151	-21.38
397.241	-16.55
397.331	-20.07
397.421	-11.88
397.51	-11.96
397.6	-16.38
397.69	-13.52
397.78	-8.52
397.869	-8.11
397.959	-11.3
398.049	-19.01
398.138	-27.36
398.228	-28.67
398.318	-23.35
398.407	-15.97
398.497	-7.86
398.587	-13.93
398.676	-18.51
398.766	-23.76
398.856	-28.51
398.945	-46.86
399.035	-40.88
399.124	-37.27
399.214	-36.21
399.303	-37.85
399.393	-20.81
399.483	-17.86
399.572	-18.43
399.662	-28.02
399.751	-20.48
399.841	-17.61
399.93	-18.6
400.02	-17.86
400.109	-8.36
400.199	-13.76
400.288	-7.62
400.378	-6.31
400.467	-1.56
400.557	-0.41
400.646	7.45
400.736	-9.34
400.825	-4.34
400.915	-13.68
401.004	-18.51
401.094	-29.08
401.183	-30.8
401.272	-30.15
401.362	-17.12
401.451	-11.71
401.541	-2.05
401.63	-3.93
401.719	-13.6
401.809	-18.19
401.898	-14.91
401.987	-12.45
402.077	-13.27
402.166	-6.14
402.255	-10.49
402.345	-12.21
402.434	-13.11
402.523	-6.39
402.613	-14.42
402.702	-20.89
402.791	-17.45
402.881	-23.51
402.97	-23.43
403.059	-16.63
403.148	-14.58
403.238	-14.83
403.327	-10.08
403.416	0.25
403.505	-10.65
403.594	-7.05
403.684	-8.19
403.773	-3.03
403.862	-9.83
403.951	-11.47
404.04	-5
404.13	-12.12
404.219	-25.72
404.308	-35.96
404.397	-22.53
404.486	-26.46
404.575	-37.52
404.665	-29.65
404.754	-25.31
404.843	-25.97
404.932	-26.79
405.021	-17.61
405.11	-29.65
405.199	-26.38
405.288	-29.16
405.377	-30.06
405.466	-26.54
405.555	-13.52
405.644	-16.38
405.733	-5.82
405.823	0.57
405.912	1.31
406.001	7.37
406.09	-0.41
406.179	-3.36
406.268	-2.05
406.357	0.41
406.446	-12.29
406.534	2.7
406.623	-8.44
406.712	-16.14
406.801	-26.71
406.89	-27.77
406.979	-30.23
407.068	-23.76
407.157	-10.49
407.246	1.06
407.335	4.83
407.424	5.41
407.513	3.11
407.602	-13.68
407.69	-19.66
407.779	-25.8
407.868	-35.63
407.957	-35.47
408.046	-27.03
408.135	-25.31
408.223	-19.91
408.312	-12.21
408.401	-13.76
408.49	-19.82
408.579	-13.43
408.668	-13.11
408.756	-17.28
408.845	-30.31
408.934	-30.39
409.023	-34.24
409.111	-36.95
409.2	-30.8
409.289	-26.79
409.378	-23.02
409.466	-25.8
409.555	-16.79
409.644	-18.19
409.732	-7.86
409.821	1.31
409.91	0.16
409.998	-1.15
410.087	-7.86
410.176	-5.49
410.264	-18.6
410.353	-12.29
410.442	-15.97
410.53	-9.34
410.619	-10.49
410.708	-1.06
410.796	-5.57
410.885	-2.87
410.973	-4.01
411.062	-5.49
411.151	-15.07
411.239	-16.47
411.328	-24.82
411.416	-29.82
411.505	-26.95
411.593	-23.92
411.682	-26.21
411.77	-20.64
411.859	-29.9
411.947	-40.8
412.036	-47.51
412.124	-48.25
412.213	-42.6
412.301	-34.73
412.39	-25.89
412.478	-16.79
412.567	-13.35
412.655	-18.84
412.744	-7.21
412.832	-3.93
412.92	-9.5
413.009	-9.42
413.097	-4.59
413.186	-12.78
413.274	-19.74
413.363	-20.64
413.451	-22.77
413.539	-20.89
413.628	-7.37
413.716	-5.08
413.804	-1.8
413.893	4.01
413.981	1.97
414.069	-10.32
414.158	-13.27
414.246	-9.75
414.334	-12.62
414.423	-20.81
414.511	-15.89
414.599	-15.4
414.687	-12.62
414.776	-5.08
414.864	5.16
414.952	9.91
415.04	11.71
415.129	3.85
415.217	0.25
415.305	-1.39
415.393	-6.64
415.482	-10.24
415.57	-0.66
415.658	-4.59
415.746	-13.84
415.834	-21.46
415.922	-22.61
416.011	-32.93
416.099	-28.67
416.187	-26.62
416.275	-32.28
416.363	-30.88
416.451	-23.35
416.539	-30.64
416.628	-28.18
416.716	-10.57
416.804	-3.6
416.892	-2.21
416.98	1.56
417.068	1.8
417.156	-1.47
417.244	-7.78
417.332	-5.08
417.42	-3.93
417.508	-11.22
417.596	-10.24
417.684	-19.33
417.772	-30.23
417.86	-36.54
417.948	-21.3
418.036	-25.48
418.124	-8.44
418.212	-7.95
418.3	-1.06
418.388	-9.99
418.476	-10.4
418.564	-13.19
418.652	-17.28
418.74	-16.06
418.828	-11.39
418.916	-0.49
419.004	0.74
419.091	12.12
419.179	6.72
419.267	0.57
419.355	-10.16
419.443	-13.52
419.531	-26.05
419.619	-23.18
419.706	-14.91
419.794	-9.01
419.882	-11.14
419.97	-0.74
420.058	-0.41
420.146	-2.05
420.233	-4.42
420.321	0.74
420.409	-7.78
420.497	-6.55
420.584	-17.28
420.672	-25.31
420.76	-31.13
420.848	-33.18
420.935	-34.65
421.023	-24.82
421.111	-15.81
421.199	-10.16
421.286	-5.16
421.374	1.64
421.462	-1.39
421.549	-0.74
421.637	4.01
421.725	8.77
421.812	-3.85
421.9	-2.54
421.988	-4.83
422.075	-11.8
422.163	-15.56
422.25	-10.08
422.338	-9.75
422.426	-18.35
422.513	-31.46
422.601	-40.06
422.688	-40.14
422.776	-42.27
422.864	-41.45
422.951	-28.67
423.039	-21.54
423.126	-17.37
423.214	-14.99
423.301	-16.14
423.389	-16.22
423.476	-14.5
423.564	-19.58
423.651	-23.02
423.739	-20.4
423.826	-22.12
423.914	-19.66
424.001	-21.3
424.089	-12.37
424.176	5
424.264	11.22
424.351	12.29
424.438	12.78
424.526	4.34
424.613	-3.28
424.701	-8.85
424.788	-7.78
424.876	-5.41
424.963	-11.88
425.05	-14.01
425.138	-11.55
425.225	-6.8
425.312	-12.37
425.4	1.23
425.487	1.15
425.574	1.8
425.662	-13.43
425.749	-10.32
425.836	-8.52
425.924	-12.37
426.011	-6.47
426.098	14.58
426.185	25.39
426.273	9.67
426.36	19.01
426.447	14.91
426.534	3.85
426.622	-7.37
426.709	0.74
426.796	-19.33
426.883	-18.6
426.971	-13.6
427.058	-10.16
427.145	-7.95
427.232	-1.06
427.319	-5.24
427.406	-1.47
427.494	-2.46
427.581	-0.9
427.668	1.97
427.755	1.64
427.842	-1.06
427.929	3.11
428.016	2.05
428.104	9.5
428.191	8.19
428.278	3.36
428.365	0.49
428.452	6.47
428.539	5.41
428.626	7.78
428.713	11.06
428.8	19.33
428.887	23.18
428.974	15.81
429.061	17.61
429.148	19.74
429.235	17.94
429.322	10.49
429.409	15.24
429.496	17.37
429.583	4.42
429.67	3.52
429.757	10.81
429.844	12.29
429.931	16.96
430.018	18.35
430.105	15.07
430.192	7.86
430.279	12.37
430.366	9.09
430.453	9.26
430.539	6.8
430.626	6.8
430.713	4.67
430.8	9.01
430.887	14.99
430.974	26.87
431.061	26.71
431.147	23.26
431.234	21.63
431.321	33.59
431.408	33.91
431.495	34.41
431.582	43.83
431.668	41.45
431.755	29.9
431.842	17.53
431.929	27.52
432.015	15.15
432.102	26.21
432.189	39.16
432.276	50.63
432.362	46.78
432.449	58.74
432.536	55.54
432.623	58
432.709	55.79
432.796	57.1
432.883	56.2
432.969	42.52
433.056	31.87
433.143	31.87
433.229	34.82
433.316	34.32
433.403	48.99
433.489	55.54
433.576	63
433.662	59.88
433.749	59.64
433.836	67.01
433.922	73.4
434.009	81.02
434.095	77.99
434.182	85.85
434.268	77.41
434.355	78.15
434.442	68.48
434.528	86.1
434.615	83.23
434.701	92.65
434.788	83.15
434.874	86.34
434.961	79.87
435.047	88.23
435.134	88.47
435.22	106.25
435.307	115.67
435.393	126.24
435.48	123.29
435.566	125.17
435.652	122.3
435.739	117.96
435.825	109.2
435.912	116.08
435.998	121.4
436.084	124.84
436.171	134.67
436.257	135.41
436.344	146.31
436.43	135.74
436.516	129.92
436.603	122.39
436.689	134.35
436.775	125.17
436.862	135.33
436.948	144.42
437.034	152.37
437.121	146.72
437.207	158.68
437.293	166.38
437.38	164.33
437.466	164.33
437.552	174.73
437.638	178.09
437.725	181.53
437.811	199.14
437.897	197.59
437.983	203.57
438.07	193.9
438.156	192.92
438.242	189.64
438.328	203.73
438.414	200.21
438.501	198.9
438.587	197.1
438.673	199.39
438.759	196.2
438.845	204.06
438.931	219.87
439.017	227.16
439.104	234.45
439.19	242.81
439.276	262.63
439.362	263.78
439.448	275
439.534	280.24
439.62	276.8
439.706	266.32
439.792	275.57
439.878	268.94
439.964	270.33
440.05	279.59
440.137	276.23
440.223	275.17
440.309	279.26
440.395	284.01
440.481	289.26
440.567	304.57
440.653	321.04
440.739	339.47
440.825	337.34
440.911	338.57
440.996	345.21
441.082	333.41
441.168	334.97
441.254	352.74
441.34	358.39
441.426	355.94
441.512	377.97
441.598	378.79
441.684	371.42
441.77	374.37
441.856	380.1
441.941	374.61
442.027	377.24
442.113	386.98
442.199	412.54
442.285	419.18
442.371	435.56
442.457	444.41
442.542	457.84
442.628	443.67
442.714	451.78
442.8	449
442.886	459.32
442.971	458.34
443.057	476.36
443.143	489.55
443.229	507.73
443.314	524.03
443.4	542.47
443.486	543.29
443.572	545.5
443.657	549.92
443.743	553.85
443.829	569.42
443.914	589.57
444	608.57
444.086	619.8
444.171	634.21
444.257	631.1
444.343	640.52
444.428	640.44
444.514	651.83
444.6	647.9
444.685	649.29
444.771	647.24
444.857	661
444.942	676.24
445.028	693.93
445.113	715.64
445.199	741.36
445.285	743.49
445.37	749.8
445.456	758.65
445.541	759.22
445.627	762.99
445.712	775.2
445.798	780.85
445.883	799.69
445.969	801.33
446.054	811.98
446.14	821.65
446.225	819.84
446.311	832.46
446.396	859.25
446.482	860.06
446.567	878.17
446.653	896.35
446.738	892.59
446.823	898.65
446.909	921.18
446.994	930.92
447.08	946.24
447.165	965.41
447.251	981.55
447.336	981.63
447.421	982.21
447.507	996.95
447.592	1011.37
447.677	1017.92
447.763	1036.11
447.848	1046.84
447.933	1046.51
448.019	1056.83
448.104	1066.5
448.189	1086.41
448.275	1099.19
448.36	1127.69
448.445	1137.77
448.53	1162.43
448.616	1165.54
448.701	1187.25
448.786	1188.72
448.872	1193.56
448.957	1184.87
449.042	1191.26
449.127	1191.92
449.212	1219.93
449.298	1229.93
449.383	1252.29
449.468	1259.58
449.553	1279.98
449.638	1265.07
449.724	1286.29
449.809	1288.25
449.894	1315.62
449.979	1307.1
450.064	1328.8
450.149	1339.37
450.234	1364.68
450.319	1361.16
450.405	1382.54
450.49	1396.71
450.575	1400.4
450.66	1407.53
450.745	1419.98
450.83	1429.81
450.915	1424.57
451	1422.85
451.085	1448.08
451.17	1457.91
451.255	1488.63
451.34	1503.54
451.425	1519.67
451.51	1518.28
451.595	1523.85
451.68	1532.95
451.765	1540.07
451.85	1567.68
451.935	1585.78
452.02	1593.65
452.105	1601.43
452.19	1608.15
452.275	1597.99
452.36	1582.42
452.445	1611.01
452.53	1622.81
452.615	1630.67
452.699	1647.06
452.784	1662.95
452.869	1659.26
452.954	1655.74
453.039	1668.6
453.124	1672.78
453.209	1690.48
453.293	1692.2
453.378	1712.02
453.463	1718.74
453.548	1738.89
453.633	1727.01
453.718	1749.78
453.802	1745.03
453.887	1766.66
453.972	1781.98
454.057	1808.85
454.141	1792.79
454.226	1817.2
454.311	1832.03
454.396	1834.16
454.48	1833.01
454.565	1871.27
454.65	1851.86
454.735	1835.88
454.819	1823.1
454.904	1827.36
454.989	1821.71
455.073	1824.33
455.158	1830.06
455.243	1851.28
455.327	1871.6
455.412	1860.87
455.497	1875.61
455.581	1867.91
455.666	1868.73
455.75	1852.26
455.835	1844.73
455.92	1861.69
456.004	1879.87
456.089	1858.24
456.173	1860.54
456.258	1873.07
456.343	1850.95
456.427	1861.28
456.512	1869.8
456.596	1870.45
456.681	1885.28
456.765	1874.79
456.85	1860.62
456.934	1865.45
457.019	1857.1
457.103	1854.8
457.188	1856.36
457.272	1844.07
457.357	1841.21
457.441	1844.32
457.526	1821.71
457.61	1846.37
457.694	1858.41
457.779	1857.1
457.863	1845.3
457.948	1838.01
458.032	1819.42
458.116	1814.5
458.201	1816.3
458.285	1811.96
458.37	1827.03
458.454	1827.12
458.538	1798.61
458.623	1809.18
458.707	1803.69
458.791	1783.37
458.876	1770.18
458.96	1789.35
459.044	1760.19
459.129	1760.02
459.213	1765.02
459.297	1764.37
459.381	1754.21
459.466	1734.06
459.55	1728.98
459.634	1720.21
459.718	1707.19
459.803	1702.35
459.887	1695.47
459.971	1696.46
460.055	1690.23
460.14	1693.75
460.224	1686.05
460.308	1690.31
460.392	1665.82
460.476	1667.05
460.56	1634.93
460.645	1633.87
460.729	1612.73
460.813	1603.56
460.897	1592.75
460.981	1577.67
461.065	1555.8
461.149	1538.43
461.233	1531.31
461.318	1515.33
461.402	1517.22
461.486	1491
461.57	1504.6
461.654	1505.09
461.738	1497.23
461.822	1503.21
461.906	1510.34
461.99	1503.29
462.074	1473.47
462.158	1466.59
462.242	1438.82
462.326	1421.37
462.41	1400.24
462.494	1413.02
462.578	1385.98
462.662	1377.63
462.746	1385.74
462.83	1381.48
462.914	1348.46
462.998	1340.35
463.082	1342.32
463.166	1336.83
463.25	1318.89
463.334	1326.43
463.417	1320.28
463.501	1307.01
463.585	1283.34
463.669	1286.86
463.753	1276.29
463.837	1273.18
463.921	1256.06
464.004	1256.22
464.088	1238.2
464.172	1225.5
464.256	1225.91
464.34	1221.49
464.424	1192.25
464.507	1189.62
464.591	1174.55
464.675	1157.35
464.759	1148.34
464.842	1151.94
464.926	1131.05
465.01	1115
465.094	1109.02
465.177	1094.43
465.261	1095.01
465.345	1089.19
465.429	1095.83
465.512	1085.59
465.596	1082.97
465.68	1063.22
465.763	1066.66
465.847	1055.36
465.931	1034.88
466.014	1022.92
466.098	1009.81
466.182	996.13
466.265	988.6
466.349	980.98
466.433	964.35
466.516	964.02
466.6	955.91
466.683	945.83
466.767	939.03
466.851	941
466.934	920.68
467.018	910.69
467.101	909.54
467.185	901.11
467.268	901.84
467.352	893.65
467.435	873.25
467.519	868.67
467.602	857.28
467.686	847.29
467.769	840.9
467.853	848.27
467.936	836.31
468.02	843.68
468.103	832.13
468.187	842.21
468.27	828.53
468.354	828.36
468.437	818.7
468.52	808.21
468.604	793.63
468.687	785.03
468.771	775.52
468.854	763.16
468.937	755.05
469.021	749.15
469.104	742.27
469.187	723.75
469.271	735.47
469.354	737.68
469.437	739.23
469.521	740.96
469.604	745.46
469.687	721.05
469.771	715.97
469.854	705.81
469.937	699.5
470.021	703.03
470.104	711.87
470.187	708.68
470.27	704.99
470.354	712.61
470.437	698.11
470.52	687.95
470.603	676.49
470.686	662.23
470.77	636.1
470.853	628.15
470.936	616.6
471.019	624.88
471.102	628.32
471.186	639.29
471.269	633.56
471.352	639.54
471.435	632
471.518	622.01
471.601	617.18
471.684	618.24
471.768	610.54
471.851	592.85
471.934	598.09
472.017	589.57
472.1	582.44
472.183	577.53
472.266	590.47
472.349	577.94
472.432	578.26
472.515	586.87
472.598	580.48
472.681	564.75
472.764	563.36
472.847	556.97
472.93	547.54
473.013	552.13
473.096	557.13
473.179	562.21
473.262	558.85
473.345	553.93
473.428	551.97
473.511	542.88
473.594	538.62
473.677	551.15
473.76	553.61
473.843	561.31
473.926	560.9
474.009	556.31
474.091	544.27
474.174	534.44
474.257	516.09
474.34	511.09
474.423	507.73
474.506	496.35
474.589	492.99
474.671	496.67
474.754	504.87
474.837	509.29
474.92	519.45
475.003	521.17
475.085	516.42
475.168	497.41
475.251	488.4
475.334	479.14
475.417	473.98
475.499	465.87
475.582	470.71
475.665	467.84
475.748	472.84
475.83	471.77
475.913	473.33
475.996	472.92
476.078	477.5
476.161	460.47
476.244	465.63
476.326	459.15
476.409	456.12
476.492	431.63
476.574	427.12
476.657	424.83
476.74	422.7
476.822	412.13
476.905	417.29
476.988	415.66
477.07	401.89
477.153	406.97
477.235	420
477.318	424.5
477.4	433.27
477.483	447.77
477.566	438.67
477.648	442.85
477.731	441.3
477.813	430.89
477.896	428.03
477.978	418.28
478.061	408.04
478.143	413.53
478.226	415.08
478.308	399.76
478.391	407.55
478.473	401.65
478.556	393.62
478.638	395.5
478.72	398.21
478.803	405.42
478.885	408.2
478.968	398.62
479.05	392.47
479.133	395.42
479.215	380.59
479.297	379.28
479.38	392.15
479.462	396.32
479.544	386.9
479.627	390.92
479.709	390.34
479.792	380.27
479.874	383.95
479.956	378.3
480.039	392.72
480.121	383.38
480.203	394.11
480.285	397.63
480.368	407.96
480.45	399.19
480.532	401.65
480.615	395.18
480.697	381.33
480.779	372.4
480.861	366.34
480.943	363.15
481.026	350.28
481.108	350.86
481.19	366.67
481.272	367.08
481.354	374.7
481.437	375.84
481.519	366.01
481.601	360.03
481.683	350.61
481.765	343.24
481.847	348.4
481.93	362.74
482.012	349.06
482.094	356.76
482.176	364.05
482.258	367.16
482.34	362
482.422	375.76
482.504	371.99
482.586	374.45
482.668	366.18
482.75	367.9
482.833	352.41
482.915	349.22
482.997	332.43
483.079	331.2
483.161	322.19
483.243	323.33
483.325	331.77
483.407	338
483.489	342.67
483.571	354.63
483.653	350.28
483.735	342.91
483.816	339.64
483.898	334.39
483.98	328.66
484.062	334.8
484.144	328.58
484.226	325.05
484.308	329.31
484.39	325.79
484.472	325.05
484.554	330.05
484.636	331.77
484.717	332.18
484.799	333.66
484.881	331.12
484.963	330.54
485.045	329.15
485.127	315.88
485.208	309
485.29	307.93
485.372	308.83
485.454	308.18
485.536	311.13
485.617	310.8
485.699	318.09
485.781	320.3
485.863	333.9
485.944	336.77
486.026	337.18
486.108	325.46
486.19	315.22
486.271	298.35
486.353	297.12
486.435	295.48
486.516	294.5
486.598	288.35
486.68	293.92
486.761	282.13
486.843	275
486.925	283.28
487.006	290.65
487.088	282.78
487.17	291.88
487.251	293.84
487.333	284.09
487.414	278.69
487.496	277.05
487.578	280.41
487.659	274.18
487.741	275.25
487.822	267.87
487.904	267.71
487.985	256.98
488.067	254.11
488.148	257.31
488.23	266.73
488.311	275.08
488.393	276.15
488.474	270.99
488.556	261.4
488.637	266.48
488.719	256.16
488.8	257.96
488.882	270.09
488.963	271.81
489.045	268.86
489.126	266.4
489.207	262.88
489.289	255.01
489.37	250.02
489.452	252.31
489.533	247.64
489.614	244.94
489.696	243.46
489.777	242.07
489.859	227.16
489.94	236.25
490.021	230.52
490.103	231.99
490.184	232.81
490.265	235.02
490.347	228.23
490.428	227.24
490.509	213.56
490.59	209.88
490.672	210.29
490.753	198.49
490.834	206.84
490.915	210.53
490.997	214.38
491.078	200.62
491.159	195.54
491.24	188.33
491.322	198.08
491.403	190.54
491.484	196.69
491.565	206.03
491.646	194.72
491.728	183.42
491.809	190.87
491.89	186.12
491.971	182.19
492.052	187.84
492.133	188.9
492.214	188.58
492.296	197.26
492.377	193.98
492.458	194.97
492.539	186.28
492.62	174.16
492.701	170.39
492.782	175.72
492.863	169.08
492.944	183.42
493.025	187.43
493.106	170.64
493.187	171.87
493.268	166.46
493.349	169.41
493.43	164.49
493.511	172.28
493.592	176.86
493.673	181.29
493.754	178.83
493.835	175.72
493.916	174.81
493.997	160.07
494.078	159.74
494.159	152.37
494.24	159.66
494.321	162.04
494.402	163.92
494.483	168.51
494.564	159.25
494.644	153.6
494.725	153.84
494.806	145.82
494.887	139.02
494.968	139.43
495.049	135.17
495.13	130.82
495.21	140.82
495.291	145.65
495.372	160.81
495.453	170.47
495.534	169.65
495.614	163.26
495.695	160.72
495.776	143.52
495.857	129.51
495.938	122.14
496.018	119.85
