361.488	-0.48
361.581	0.91
361.674	-6.55
361.766	-4.99
361.859	-17.2
361.951	-6.96
362.044	-17.69
362.137	-9
362.229	-19.49
362.322	-16.3
362.414	-16.62
362.507	-2.37
362.6	-5.24
362.692	-0.4
362.785	-8.84
362.877	-5.15
362.97	-9.99
363.062	-8.35
363.155	-7.2
363.247	16.64
363.34	16.31
363.432	11.97
363.525	11.31
363.617	10.16
363.71	-7.61
363.802	-6.96
363.895	-3.93
363.987	-4.91
364.08	-15.97
364.172	-10.89
364.265	-14.98
364.357	-12.04
364.449	-12.28
364.542	-8.59
364.634	-8.27
364.727	-9.33
364.819	-17.11
364.911	-11.95
365.004	-3.93
365.096	-9.74
365.188	-12.36
365.281	-11.79
365.373	-13.76
365.466	-22.52
365.558	-13.1
365.65	-10.4
365.742	-6.87
365.835	-3.11
365.927	2.46
366.019	0.01
366.112	-3.93
366.204	-6.14
366.296	-12.53
366.389	-8.76
366.481	-18.83
366.573	-7.2
366.665	-2.29
366.758	1.65
366.85	4.18
366.942	17.46
367.034	6.4
367.126	-6.06
367.219	0.33
367.311	3.2
367.403	-1.63
367.495	1.48
367.587	9.1
367.679	-2.86
367.772	-2.86
367.864	-2.29
367.956	6.31
368.048	3.69
368.14	9.43
368.232	1.89
368.324	3.78
368.417	-2.61
368.509	-11.46
368.601	-20.23
368.693	-23.42
368.785	-12.69
368.877	-3.19
368.969	13.28
369.061	13.2
369.153	23.44
369.245	18.77
369.337	7.13
369.429	0.83
369.521	8.44
369.613	5.09
369.705	1.24
369.797	2.63
369.889	9.92
369.981	6.72
370.073	8.69
370.165	8.03
370.257	7.79
370.349	4.59
370.441	8.03
370.533	-3.27
370.625	-1.96
370.717	-1.88
370.809	7.87
370.901	8.36
370.993	12.54
371.084	3.86
371.176	-5.56
371.268	-15.8
371.36	-19.08
371.452	-28.99
371.544	-24.24
371.636	-12.69
371.727	-5.89
371.819	-5.65
371.911	6.4
372.003	5.5
372.095	14.01
372.187	7.71
372.278	12.13
372.37	8.12
372.462	12.21
372.554	5
372.645	12.62
372.737	5.58
372.829	12.29
372.921	8.94
373.012	7.87
373.104	-8.68
373.196	-4.99
373.288	-5.81
373.379	-13.92
373.471	-16.3
373.563	-0.16
373.654	1.32
373.746	-9.82
373.838	-2.86
373.929	-9
374.021	-19.16
374.113	-32.6
374.204	-16.87
374.296	-6.06
374.388	-4.66
374.479	-3.11
374.571	10.16
374.662	-0.08
374.754	-16.7
374.846	-12.28
374.937	-5.97
375.029	-13.18
375.12	-11.63
375.212	-9
375.304	-13.76
375.395	-16.62
375.487	-6.06
375.578	1.97
375.67	8.85
375.761	19.67
375.853	11.89
375.944	6.48
376.036	3.45
376.127	-3.02
376.219	-6.63
376.31	-0.08
376.402	-4.74
376.493	-4.66
376.584	3.69
376.676	1.24
376.767	-1.55
376.859	10.49
376.95	9.02
377.042	11.39
377.133	5.5
377.224	8.2
377.316	-3.43
377.407	-13.26
377.499	-17.69
377.59	-9.91
377.681	-12.2
377.773	-4.01
377.864	9.43
377.955	10.57
378.047	3.94
378.138	10.74
378.229	4.35
378.321	2.87
378.412	-2.37
378.503	8.36
378.595	2.22
378.686	0.83
378.777	-4.58
378.868	1.89
378.96	3.28
379.051	2.55
379.142	4.02
379.233	2.14
379.325	0.42
379.416	-6.79
379.507	-7.28
379.598	-0.81
379.689	1.73
379.781	-6.22
379.872	-1.3
379.963	5.74
380.054	3.12
380.145	3.69
380.236	17.29
380.328	6.07
380.419	-11.63
380.51	-13.92
380.601	-13.76
380.692	-24.4
380.783	-15.39
380.874	0.74
380.965	-0.73
381.056	-1.3
381.148	2.87
381.239	-8.68
381.33	-16.05
381.421	-21.87
381.512	-19.74
381.603	-22.68
381.694	-17.52
381.785	-11.63
381.876	3.53
381.967	1.65
382.058	-0.73
382.149	10.57
382.24	5.66
382.331	-1.88
382.422	3.86
382.513	6.4
382.604	-3.11
382.695	6.56
382.786	4.92
382.877	2.14
382.968	3.78
383.059	5.17
383.149	5.41
383.24	7.38
383.331	-0.57
383.422	0.25
383.513	-2.94
383.604	-5.73
383.695	-6.38
383.786	1.15
383.877	0.74
383.967	9.35
384.058	-2.29
384.149	0.58
384.24	1.24
384.331	3.37
384.421	-1.47
384.512	0.01
384.603	-2.2
384.694	0.42
384.785	0.99
384.875	-0.65
384.966	7.38
385.057	7.46
385.148	5.5
385.238	-0.16
385.329	5.66
385.42	4.92
385.511	13.03
385.601	11.39
385.692	11.23
385.783	6.64
385.873	2.3
385.964	1.65
386.055	0.25
386.146	2.79
386.236	-5.4
386.327	0.58
386.417	-8.1
386.508	-9.33
386.599	-12.36
386.689	-0.24
386.78	-6.96
386.871	-0.4
386.961	-0.48
387.052	-2.7
387.142	-0.32
387.233	2.38
387.324	-1.88
387.414	-6.87
387.505	-8.84
387.595	-23.67
387.686	-12.53
387.776	-18.26
387.867	-14.66
387.957	-10.72
388.048	0.83
388.138	-5.97
388.229	10.49
388.319	20.73
388.41	24.09
388.5	20.73
388.591	16.06
388.681	-0.89
388.772	-0.24
388.862	1.97
388.953	5.33
389.043	9.02
389.134	7.54
389.224	-0.08
389.314	-9.74
389.405	-9.09
389.495	-8.51
389.586	0.42
389.676	-0.4
389.766	-3.02
389.857	-3.76
389.947	-2.45
390.037	-9.66
390.128	-7.28
390.218	13.36
390.308	11.48
390.399	8.53
390.489	9.51
390.579	1.73
390.67	-16.95
390.76	-16.13
390.85	-20.47
390.94	-11.3
391.031	-6.63
391.121	8.2
391.211	6.81
391.301	11.48
391.392	5.99
391.482	4.35
391.572	3.94
391.662	-1.96
391.753	5.17
391.843	13.11
391.933	14.51
392.023	12.87
392.113	24.83
392.204	13.2
392.294	5.74
392.384	12.54
392.474	6.31
392.564	-3.84
392.654	-2.78
392.744	7.22
392.835	-4.99
392.925	6.07
393.015	13.11
393.105	12.38
393.195	-5.56
393.285	0.25
393.375	-15.07
393.465	-14.17
393.555	-11.79
393.645	0.99
393.735	-3.19
393.825	-4.99
393.915	-3.27
394.005	-2.45
394.095	-2.2
394.185	-4.09
394.275	5.5
394.365	7.3
394.455	12.7
394.545	11.07
394.635	19.18
394.725	19.34
394.815	17.46
394.905	10.08
394.995	4.02
395.085	10.16
395.175	23.44
395.265	20.9
395.355	25.24
395.445	21.47
395.535	18.36
395.625	2.87
395.714	-4.09
395.804	-2.7
395.894	12.62
395.984	17.54
396.074	20.65
396.164	27.7
396.254	15.9
396.343	13.69
396.433	3.45
396.523	11.56
396.613	16.23
396.703	13.28
396.792	15.82
396.882	7.3
396.972	-4.91
397.062	-14.33
397.151	-0.48
397.241	-3.6
397.331	-0.98
397.421	-9.33
397.51	-6.22
397.6	-20.23
397.69	-30.55
397.78	-19.82
397.869	-7.12
397.959	-9.74
398.049	3.53
398.138	15.24
398.228	2.22
398.318	7.22
398.407	10.9
398.497	7.54
398.587	-6.87
398.676	8.61
398.766	-3.68
398.856	-9.91
398.945	-3.02
399.035	9.51
399.124	11.89
399.214	22.29
399.303	28.6
399.393	10.33
399.483	8.77
399.572	-2.45
399.662	-13.1
399.751	-14
399.841	2.46
399.93	1.32
400.02	-4.33
400.109	-2.86
400.199	-12.44
400.288	-5.73
400.378	-10.07
400.467	-1.14
400.557	-5.89
400.646	-12.12
400.736	-27.52
400.825	-15.56
400.915	-15.31
401.004	-4.74
401.094	6.56
401.183	4.18
401.272	-2.04
401.362	1.15
401.451	-11.05
401.541	-2.12
401.63	5.9
401.719	1.81
401.809	-1.96
401.898	12.87
401.987	10.33
402.077	6.64
402.166	9.35
402.255	9.02
402.345	18.77
402.434	11.31
402.523	14.83
402.613	17.62
402.702	8.44
402.791	-6.87
402.881	-6.96
402.97	-3.68
403.059	-11.54
403.148	-1.63
403.238	-4.09
403.327	-7.78
403.416	-16.3
403.505	-19.82
403.594	-21.29
403.684	-19.98
403.773	-14.17
403.862	-0.98
403.951	10.74
404.04	9.67
404.13	4.51
404.219	11.48
404.308	-0.98
404.397	-7.53
404.486	-9.33
404.575	-6.3
404.665	-12.94
404.754	-8.35
404.843	-0.89
404.932	-4.33
405.021	-5.24
405.11	-9.33
405.199	-17.28
405.288	-20.55
405.377	-20.06
405.466	-11.54
405.555	-11.54
405.644	-6.06
405.733	-11.46
405.823	-0.89
405.912	1.97
406.001	1.73
406.09	-0.65
406.179	4.76
406.268	0.99
406.357	-10.72
406.446	-5.4
406.534	0.91
406.623	1.65
406.712	4.35
406.801	13.77
406.89	23.19
406.979	28.92
407.068	22.04
407.157	27.29
407.246	24.25
407.335	13.85
407.424	2.87
407.513	12.7
407.602	4.68
407.69	7.38
407.779	15.41
407.868	11.31
407.957	5.9
408.046	7.54
408.135	1.07
408.223	-3.35
408.312	9.35
408.401	6.97
408.49	4.43
408.579	11.72
408.668	14.75
408.756	9.84
408.845	12.95
408.934	14.01
409.023	16.06
409.111	9.1
409.2	14.01
409.289	13.2
409.378	23.93
409.466	13.69
409.555	10.98
409.644	4.51
409.732	-0.89
409.821	-6.38
409.91	-5.07
409.998	1.32
410.087	1.56
410.176	12.54
410.264	11.8
410.353	6.07
410.442	4.59
410.53	-3.52
410.619	-15.39
410.708	-19.33
410.796	-27.27
410.885	-31.04
410.973	-22.6
411.062	-13.59
411.151	-17.52
411.239	-9.33
411.328	2.55
411.416	5
411.505	0.58
411.593	4.68
411.682	18.27
411.77	13.28
411.859	15.82
411.947	19.5
412.036	21.63
412.124	15
412.213	13.36
412.301	3.86
412.39	5.33
412.478	1.15
412.567	-3.35
412.655	-2.53
412.744	-3.11
412.832	-7.53
412.92	-7.2
413.009	-1.8
413.097	-6.87
413.186	-12.12
413.274	-22.03
413.363	-20.64
413.451	-21.54
413.539	-18.42
413.628	-10.4
413.716	0.66
413.804	-6.55
413.893	-8.76
413.981	-14.82
414.069	-12.04
414.158	-6.96
414.246	-0.32
414.334	8.03
414.423	15
414.511	21.96
414.599	15.41
414.687	27.12
414.776	28.51
414.864	34
414.952	27.29
415.04	24.42
415.129	20.9
415.217	9.51
415.305	5.9
415.393	13.85
415.482	16.55
415.57	6.31
415.658	8.12
415.746	3.69
415.834	2.71
415.922	4.59
416.011	10.57
416.099	13.11
416.187	10
416.275	13.69
416.363	13.28
416.451	6.81
416.539	4.1
416.628	5.25
416.716	-4.83
416.804	-16.3
416.892	-7.45
416.98	-11.3
417.068	-7.69
417.156	-13.35
417.244	3.78
417.332	-6.87
417.42	-2.45
417.508	3.78
417.596	-5.97
417.684	-1.47
417.772	-0.24
417.86	4.27
417.948	-12.2
418.036	-1.63
418.124	-12.77
418.212	-6.71
418.3	-7.45
418.388	-4.91
418.476	-4.25
418.564	-1.14
418.652	-5.24
418.74	-2.29
418.828	5.09
418.916	12.13
419.004	18.68
419.091	28.19
419.179	14.75
419.267	10
419.355	-5.48
419.443	-10.97
419.531	-13.43
419.619	-4.66
419.706	8.36
419.794	21.31
419.882	18.6
419.97	14.59
420.058	6.07
420.146	7.13
420.233	10
420.321	4.68
420.409	4.02
420.497	11.56
420.584	4.92
420.672	0.09
420.76	-4.74
420.848	-7.45
420.935	-15.97
421.023	-16.05
421.111	-7.53
421.199	-2.2
421.286	-7.53
421.374	-1.06
421.462	-0.57
421.549	-5.24
421.637	2.87
421.725	8.77
421.812	9.35
421.9	-1.55
421.988	-8.19
422.075	-10.23
422.163	-11.38
422.25	-9.41
422.338	3.61
422.426	16.64
422.513	14.1
422.601	23.68
422.688	33.43
422.776	28.68
422.864	20
422.951	20.73
423.039	17.13
423.126	12.05
423.214	3.53
423.301	6.31
423.389	8.03
423.476	6.72
423.564	-9.66
423.651	-1.96
423.739	-3.93
423.826	-10.4
423.914	-4.33
424.001	4.35
424.089	-3.93
424.176	2.46
424.264	5.33
424.351	-2.45
424.438	0.66
424.526	10.82
424.613	3.53
424.701	12.29
424.788	11.31
424.876	11.23
424.963	0.33
425.05	-0.65
425.138	-10.97
425.225	-9.91
425.312	-19.33
425.4	-9.41
425.487	-3.02
425.574	0.5
425.662	-7.45
425.749	-1.47
425.836	-7.61
425.924	-4.17
426.011	0.01
426.098	10.33
426.185	13.85
426.273	19.18
426.36	14.34
426.447	3.69
426.534	7.22
426.622	6.4
426.709	10.25
426.796	3.04
426.883	9.92
426.971	5.99
427.058	17.37
427.145	8.85
427.232	15.41
427.319	16.06
427.406	7.13
427.494	-4.5
427.581	-7.2
427.668	-7.2
427.755	-4.25
427.842	2.46
427.929	-9.09
428.016	3.78
428.104	-8.43
428.191	-14.74
428.278	-16.87
428.365	-13.67
428.452	-24.24
428.539	-23.26
428.626	-20.47
428.713	-20.23
428.8	-15.72
428.887	-14.17
428.974	-9.66
429.061	-14.66
429.148	-18.1
429.235	-1.88
429.322	-10.81
429.409	-1.55
429.496	8.53
429.583	10.25
429.67	3.61
429.757	15.82
429.844	5.58
429.931	-2.45
430.018	5.99
430.105	-5.24
430.192	-3.27
430.279	1.89
430.366	7.71
430.453	2.3
430.539	3.37
430.626	1.56
430.713	1.65
430.8	2.46
430.887	-6.79
430.974	-6.71
431.061	-11.79
431.147	-12.85
431.234	-8.1
431.321	1.73
431.408	4.02
431.495	5.74
431.582	-1.88
431.668	-15.15
431.755	-25.8
431.842	-34.15
431.929	-33.42
432.015	-23.09
432.102	-18.92
432.189	-5.4
432.276	-10.23
432.362	-8.1
432.449	-11.71
432.536	-10.07
432.623	-16.3
432.709	0.83
432.796	4.27
432.883	3.86
432.969	-0.32
433.056	7.79
433.143	13.28
433.229	13.69
433.316	11.89
433.403	22.21
433.489	14.75
433.576	17.05
433.662	20.24
433.749	12.87
433.836	6.4
433.922	7.46
434.009	2.46
434.095	-5.56
434.182	7.13
434.268	6.23
434.355	7.38
434.442	13.2
434.528	15.33
434.615	11.56
434.701	10.33
434.788	8.94
434.874	3.04
434.961	3.37
435.047	3.61
435.134	4.35
435.22	0.66
435.307	2.14
435.393	8.61
435.48	15.74
435.566	14.92
435.652	20.98
435.739	13.28
435.825	-1.8
435.912	-15.56
435.998	-20.15
436.084	-16.95
436.171	-0.48
436.257	14.75
436.344	15.08
436.43	12.62
436.516	5.41
436.603	-5.07
436.689	-13.26
436.775	-4.01
436.862	9.92
436.948	9.84
437.034	1.07
437.121	-9.25
437.207	-11.05
437.293	-14.17
437.38	-6.71
437.466	2.55
437.552	12.21
437.638	18.11
437.725	20
437.811	18.6
437.897	6.97
437.983	10.66
438.07	1.07
438.156	-12.12
438.242	-13.26
438.328	-5.4
438.414	-13.18
438.501	-13.51
438.587	-2.94
438.673	-36.2
438.759	-43.33
438.845	-43.82
438.931	-36.86
439.017	-32.35
439.104	-6.55
439.19	-9.5
439.276	-1.88
439.362	-11.54
439.448	-24.9
439.534	-23.18
439.62	-15.72
439.706	-13.84
439.792	-6.96
439.878	-9.33
439.964	-7.94
440.05	-13.51
440.137	-20.8
440.223	-22.11
440.309	-10.4
440.395	-5.32
440.481	-6.55
440.567	5.09
440.653	-0.08
440.739	-5.15
440.825	-2.61
440.911	11.23
440.996	4.92
441.082	2.87
441.168	5.66
441.254	10
441.34	3.12
441.426	-0.65
441.512	10.57
441.598	1.32
441.684	2.46
441.77	2.63
441.856	-0.98
441.941	-3.11
442.027	1.89
442.113	-13.67
442.199	-9.33
442.285	-7.45
442.371	-19.98
442.457	-7.94
442.542	-10.72
442.628	-18.59
442.714	-13.84
442.8	-11.79
442.886	-20.96
442.971	-10.89
443.057	1.65
443.143	-5.48
443.229	6.15
443.314	3.94
443.4	2.38
443.486	-5.24
443.572	4.35
443.657	3.45
443.743	3.78
443.829	-2.94
443.914	1.56
444	-8.68
444.086	-14
444.171	-9.25
444.257	-4.01
444.343	-7.86
444.428	12.05
444.514	22.21
444.6	19.67
444.685	13.03
444.771	21.63
444.857	6.15
444.942	-4.99
445.028	-5.48
445.113	9.92
445.199	-1.39
445.285	4.51
445.37	6.89
445.456	-0.08
445.541	-14.66
445.627	-4.99
445.712	-9.91
445.798	-4.74
445.883	1.65
445.969	11.56
446.054	6.64
446.14	23.44
446.225	27.53
446.311	30.4
446.396	33.59
446.482	35.31
446.567	18.36
446.653	13.93
446.738	22.62
446.823	19.91
446.909	11.48
446.994	24.01
447.08	11.48
447.165	-2.04
447.251	-1.22
447.336	2.55
447.421	2.22
447.507	4.02
447.592	17.13
447.677	17.62
447.763	13.69
447.848	0.33
447.933	18.77
448.019	20.73
448.104	23.44
448.189	22.62
448.275	34.99
448.36	31.3
448.445	23.03
448.53	15.33
448.616	27.12
448.701	20.24
448.786	8.94
448.872	13.28
448.957	7.13
449.042	2.46
449.127	1.4
449.212	9.18
449.298	0.83
449.383	6.81
449.468	14.26
449.553	11.64
449.638	19.59
449.724	26.79
449.809	32.28
449.894	18.68
449.979	22.94
450.064	20.65
450.149	18.52
450.234	13.36
450.319	27.53
450.405	30.15
450.49	23.27
450.575	17.46
450.66	19.34
450.745	19.18
450.83	10.57
450.915	10.49
451	14.75
451.085	16.06
451.17	11.56
451.255	16.06
451.34	15.49
451.425	16.88
451.51	15.74
451.595	9.43
451.68	0.17
451.765	-1.14
451.85	-2.45
451.935	1.24
452.02	7.87
452.105	13.61
452.19	16.64
452.275	16.64
452.36	8.28
452.445	2.55
452.53	15.08
452.615	27.04
452.699	24.75
452.784	33.43
452.869	43.18
452.954	33.68
453.039	17.95
453.124	18.44
453.209	11.07
453.293	7.63
453.378	14.83
453.463	11.72
453.548	13.2
453.633	13.28
453.718	15.33
453.802	15.24
453.887	33.76
453.972	38.02
454.057	38.18
454.141	23.68
454.226	23.35
454.311	3.53
454.396	-4.74
454.48	0.5
454.565	8.2
454.65	7.3
454.735	14.18
454.819	21.88
454.904	25.32
454.989	31.3
455.073	27.7
455.158	28.92
455.243	25.24
455.327	17.54
455.412	14.67
455.497	10.49
455.581	5.9
455.666	13.36
455.75	3.78
455.835	2.63
455.92	4.1
456.004	-1.96
456.089	-9.91
456.173	-0.24
456.258	4.02
456.343	7.3
456.427	21.88
456.512	21.22
456.596	21.06
456.681	13.69
456.765	10.82
456.85	6.48
456.934	1.73
457.019	4.51
457.103	10.25
457.188	22.21
457.272	15.82
457.357	28.35
457.441	28.68
457.526	27.37
457.61	15.98
457.694	17.37
457.779	7.46
457.863	8.12
457.948	4.51
458.032	10.25
458.116	16.8
458.201	17.78
458.285	15.16
458.37	23.03
458.454	18.11
458.538	9.76
458.623	17.78
458.707	24.5
458.791	20.08
458.876	27.29
458.96	47.44
459.044	45.14
459.129	36.87
459.213	29.66
459.297	27.7
459.381	14.59
459.466	7.13
459.55	9.35
459.634	12.79
459.718	15.16
459.803	25.07
459.887	31.05
459.971	28.68
460.055	26.38
460.14	15.08
460.224	-6.96
460.308	-11.46
460.392	-6.55
460.476	-3.02
460.56	5.66
460.645	16.88
460.729	15.9
460.813	10.25
460.897	23.68
460.981	15.33
461.065	18.6
461.149	21.47
461.233	26.79
461.318	12.62
461.402	16.88
461.486	17.78
461.57	16.55
461.654	12.05
461.738	14.42
461.822	7.38
461.906	13.52
461.99	8.77
462.074	14.34
462.158	9.18
462.242	13.77
462.326	-2.2
462.41	9.1
462.494	1.56
462.578	6.23
462.662	10.16
462.746	24.34
462.83	12.05
462.914	14.26
462.998	28.02
463.082	23.35
463.166	13.36
463.25	24.66
463.334	30.48
463.417	15.57
463.501	13.36
463.585	19.09
463.669	17.21
463.753	17.7
463.837	14.67
463.921	15.33
464.004	19.26
464.088	15.16
464.172	7.22
464.256	14.83
464.34	14.1
464.424	6.81
464.507	4.43
464.591	8.03
464.675	-6.3
464.759	-13.76
464.842	-12.61
464.926	-7.78
465.01	-8.68
465.094	0.42
465.177	9.35
465.261	10.08
465.345	7.79
465.429	-6.87
465.512	-10.07
465.596	-10.15
465.68	-11.63
465.763	-9.58
465.847	3.37
465.931	-0.81
466.014	6.4
466.098	-3.43
466.182	0.17
466.265	12.7
466.349	15.41
466.433	8.12
466.516	21.72
466.6	11.89
466.683	-8.35
466.767	-10.56
466.851	-5.81
466.934	-7.86
467.018	-5.24
467.101	0.74
467.185	10.08
467.268	12.05
467.352	9.26
467.435	12.7
467.519	12.54
467.602	11.8
467.686	16.88
467.769	11.8
467.853	19.34
467.936	21.63
468.02	20.24
468.103	12.62
468.187	16.14
468.27	12.54
468.354	12.54
468.437	13.44
468.52	16.14
468.604	24.5
468.687	32.53
468.771	39.9
468.854	31.3
468.937	27.7
469.021	16.64
469.104	5.17
469.187	-5.89
469.271	2.38
469.354	-3.11
469.437	-0.32
469.521	5.74
469.604	9.43
469.687	7.05
469.771	0.83
469.854	5.41
469.937	-3.11
470.021	-4.17
470.104	-6.46
470.187	4.51
470.27	7.46
470.354	4.92
470.437	15.41
470.52	19.5
470.603	20.98
470.686	12.29
470.77	27.12
470.853	11.8
470.936	8.28
471.019	5.58
471.102	9.67
471.186	-1.88
471.269	-2.53
471.352	0.17
471.435	-0.81
471.518	-4.01
471.601	3.37
471.684	15.82
471.768	13.44
471.851	24.66
471.934	23.6
472.017	16.14
472.1	13.69
472.183	26.79
472.266	12.38
472.349	5.66
472.432	14.26
472.515	18.44
472.598	13.28
472.681	24.58
472.764	34
472.847	19.67
472.93	14.83
473.013	6.31
473.096	-1.71
473.179	-6.06
473.262	-0.89
473.345	1.24
473.428	15.41
473.511	18.19
473.594	22.37
473.677	23.68
473.76	14.67
473.843	8.77
473.926	3.2
474.009	-7.37
474.091	-4.66
474.174	6.89
474.257	2.46
474.34	10.33
474.423	19.09
474.506	15.82
474.589	15.49
474.671	6.64
474.754	-0.65
474.837	9.02
474.92	7.71
475.003	5.99
475.085	15.41
475.168	18.6
475.251	1.73
475.334	-0.08
475.417	-7.94
475.499	-3.19
475.582	-3.19
475.665	10.16
475.748	7.95
475.83	12.79
475.913	6.31
475.996	2.38
476.078	-13.84
476.161	-10.48
476.244	-15.07
476.326	-16.95
476.409	-11.46
476.492	-2.04
476.574	3.28
476.657	6.15
476.74	5.5
476.822	-2.29
476.905	3.37
476.988	4.35
477.07	-0.48
477.153	-2.04
477.235	-0.81
477.318	-5.24
477.4	-15.8
477.483	-4.74
477.566	4.59
477.648	7.13
477.731	10.16
477.813	22.04
477.896	13.36
477.978	11.97
478.061	13.44
478.143	15.41
478.226	10.25
478.308	11.07
478.391	7.05
478.473	8.69
478.556	-0.89
478.638	-1.22
478.72	-1.14
478.803	-2.61
478.885	-4.5
478.968	-8.76
479.05	-0.24
479.133	2.38
479.215	2.22
479.297	1.48
479.38	6.56
479.462	-4.58
479.544	-7.86
479.627	-6.87
479.709	1.73
479.792	-0.24
479.874	-1.63
479.956	3.94
480.039	3.37
480.121	-7.94
480.203	1.48
480.285	14.1
480.368	5.9
480.45	8.61
480.532	16.55
480.615	8.03
480.697	0.33
480.779	-5.56
480.861	-3.43
480.943	2.63
481.026	5.66
481.108	4.02
481.19	17.54
481.272	16.96
481.354	16.55
481.437	14.18
481.519	12.7
481.601	20.73
481.683	20.32
481.765	11.31
481.847	15.24
481.93	23.35
482.012	8.28
482.094	11.8
482.176	11.23
482.258	9.51
482.34	-2.53
482.422	11.64
482.504	1.4
482.586	8.28
482.668	10.41
482.75	20.73
482.833	12.38
482.915	16.47
482.997	12.79
483.079	16.47
483.161	16.8
483.243	11.39
483.325	19.42
483.407	19.09
483.489	10.33
483.571	3.37
483.653	4.51
483.735	3.45
483.816	5.82
483.898	15.08
483.98	18.36
484.062	24.17
484.144	9.67
484.226	3.78
484.308	-3.93
484.39	-9
484.472	-7.45
484.554	0.74
484.636	4.1
484.717	8.77
484.799	20.49
484.881	25.16
484.963	18.6
485.045	17.29
485.127	8.12
485.208	-0.48
485.29	-5.07
485.372	3.45
485.454	-1.71
485.536	10.82
485.617	6.48
485.699	9.1
485.781	3.86
485.863	6.89
485.944	-8.43
486.026	-0.57
486.108	-7.37
486.19	-0.24
486.271	7.95
486.353	17.78
486.435	19.5
486.516	19.26
486.598	12.87
486.68	0.74
486.761	2.71
486.843	-6.79
486.925	-2.04
487.006	6.97
487.088	20.16
487.17	18.93
487.251	27.04
487.333	26.71
487.414	24.83
487.496	17.13
487.578	23.52
487.659	24.91
487.741	26.47
487.822	19.42
487.904	19.83
487.985	13.85
488.067	6.4
488.148	-3.19
488.23	-3.6
488.311	-0.16
488.393	2.79
488.474	-0.48
488.556	3.53
488.637	10.9
488.719	5.9
488.8	5.74
488.882	5.5
488.963	4.02
489.045	-1.88
489.126	6.56
489.207	5.09
489.289	13.28
489.37	17.13
489.452	21.14
489.533	4.18
489.614	4.59
489.696	4.43
489.777	0.99
489.859	0.74
489.94	11.39
490.021	8.61
490.103	14.67
490.184	16.06
490.265	10.08
490.347	10.66
490.428	17.37
490.509	16.31
490.59	12.62
490.672	14.92
490.753	13.69
490.834	7.79
490.915	-9.91
490.997	-19.24
491.078	-17.36
491.159	-38.49
491.24	-41.61
491.322	-21.87
491.403	-4.66
491.484	-3.84
491.565	11.89
491.646	20.9
491.728	17.21
491.809	9.51
491.89	15.9
491.971	24.09
492.052	15.57
492.133	7.38
492.214	13.28
492.296	10.98
492.377	6.97
492.458	14.01
492.539	20.08
492.62	14.18
492.701	9.67
492.782	21.47
492.863	16.23
492.944	21.55
493.025	25.32
493.106	20.08
493.187	10.57
493.268	14.1
493.349	14.26
493.43	17.21
493.511	19.18
493.592	16.8
493.673	18.27
493.754	13.85
493.835	11.89
493.916	14.83
493.997	12.7
494.078	10.25
494.159	4.27
494.24	4.84
494.321	6.89
494.402	10.9
494.483	15.57
494.564	17.95
494.644	12.79
494.725	10.82
494.806	15.08
494.887	8.12
494.968	16.96
495.049	22.7
495.13	24.5
495.21	29.83
495.291	41.38
495.372	49.4
495.453	51.94
495.534	42.69
495.614	41.54
495.695	29.91
495.776	13.2
495.857	13.52
495.938	25.4
496.018	7.95
496.099	10.49
496.18	17.87
496.26	7.13
496.341	9.1
496.422	19.67
496.503	17.54
496.583	11.97
496.664	16.88
496.745	11.23
496.825	10.98
496.906	28.51
496.987	25.32
497.067	34.41
497.148	39.57
497.228	40.64
497.309	26.14
497.39	32.86
497.47	23.35
497.551	22.37
497.632	22.12
497.712	27.78
497.793	22.29
497.873	24.17
497.954	23.03
498.034	31.38
498.115	37.53
498.195	44.32
498.276	42.03
498.356	41.95
498.437	45.31
498.517	33.27
498.598	36.54
498.678	33.51
498.759	27.12
498.839	19.75
498.92	15.49
499	2.22
499.081	15.24
499.161	18.44
499.242	14.51
499.322	21.88
499.402	32.86
499.483	30.64
499.563	43.01
499.644	54.56
499.724	51.29
499.804	42.77
499.885	51.53
499.965	41.38
500.045	30.15
500.126	30.89
500.206	40.88
500.286	29.01
500.367	31.38
500.447	25.24
500.527	29.83
500.608	22.12
500.688	23.03
500.768	16.47
500.848	26.55
500.929	33.02
501.009	34.09
501.089	42.36
501.169	45.23
501.25	45.14
501.33	41.7
501.41	45.39
501.49	40.97
501.57	40.64
501.651	32.12
501.731	27.45
501.811	30.07
501.891	25.57
501.971	36.38
502.051	37.77
502.131	39.41
502.212	37.44
502.292	29.74
502.372	19.01
502.452	34.41
502.532	37.94
502.612	31.71
502.692	42.44
502.772	45.55
502.852	32.2
502.932	25.4
503.012	21.47
503.092	17.05
503.172	11.64
503.252	15.98
503.332	15
503.412	20.24
503.492	23.44
503.572	29.09
503.652	38.34
503.732	43.18
503.812	53.99
503.892	56.61
503.972	58.41
504.052	51.94
504.132	56.37
504.212	49.24
504.292	43.26
504.372	50.39
504.452	44.82
504.532	32.69
504.612	34.99
504.691	38.43
504.771	38.43
504.851	40.97
504.931	52.76
505.011	55.71
505.091	55.96
505.17	55.55
505.25	62.76
505.33	53.01
505.41	50.3
505.49	47.85
505.57	45.55
505.649	36.21
505.729	47.27
505.809	56.94
505.889	62.76
505.968	63.49
506.048	66.36
506.128	70.54
506.207	63.08
506.287	55.63
506.367	52.93
506.447	60.54
506.526	56.86
506.606	51.7
506.686	56.61
