353.027	-29.61
353.12	-19.04
353.213	-16.42
353.307	-2.9
353.4	-7
353.493	-6.67
353.586	-14.45
353.68	-12.49
353.773	-14.7
353.866	-12.57
353.96	-13.22
354.053	-6.1
354.146	-1.75
354.239	-5.52
354.332	-5.85
354.426	-2.82
354.519	-6.1
354.612	-14.7
354.705	-13.8
354.798	-17.07
354.892	-27.72
354.985	-35.83
355.078	-25.18
355.171	-19.45
355.264	-9.21
355.357	-4.05
355.45	-1.1
355.544	-15.52
355.637	-17.97
355.73	-22.89
355.823	-24.12
355.916	-27.89
356.009	-20.19
356.102	-21.33
356.195	-25.02
356.288	-31.49
356.381	-22.81
356.474	-13.39
356.567	-9.29
356.66	-2.66
356.754	5.86
356.847	8.73
356.94	5.54
357.033	-1.84
357.126	-9.54
357.219	-13.71
357.312	-10.68
357.405	-24.04
357.497	-21.5
357.59	-14.86
357.683	-7.98
357.776	-14.7
357.869	-9.7
357.962	-1.84
358.055	-6.51
358.148	-11.75
358.241	-13.8
358.334	-18.14
358.427	-23.79
358.52	-21.01
358.613	-23.14
358.705	-16.91
358.798	-11.83
358.891	-7.73
358.984	-11.09
359.077	-2.41
359.17	-10.11
359.263	-13.71
359.355	-24.12
359.448	-18.96
359.541	-21.33
359.634	-12.57
359.727	-16.66
359.819	-13.14
359.912	-15.43
360.005	-20.35
360.098	-24.94
360.19	-24.28
360.283	-35.42
360.376	-45.25
360.469	-45.83
360.561	-43.53
360.654	-42.39
360.747	-33.05
360.84	-16.91
360.932	-12.9
361.025	-20.68
361.118	-12.57
361.21	1.19
361.303	-2.16
361.396	-9.95
361.488	1.93
361.581	3.16
361.674	-20.19
361.766	-26.49
361.859	-15.27
361.951	-27.89
362.044	-38.95
362.137	-26.82
362.229	-20.68
362.322	-34.77
362.414	-38.13
362.507	-34.03
362.6	-40.83
362.692	-43.29
362.785	-30.92
362.877	-14.94
362.97	-10.44
363.062	-8.55
363.155	-10.03
363.247	-13.71
363.34	-24.53
363.432	-30.92
363.525	-34.6
363.617	-40.67
363.71	-31.82
363.802	-34.28
363.895	-38.7
363.987	-30.84
364.08	-23.38
364.172	-28.3
364.265	-21.01
364.357	-14.04
364.449	-8.64
364.542	-8.55
364.634	-13.47
364.727	-18.3
364.819	-20.84
364.911	-19.53
365.004	-20.27
365.096	-19.04
365.188	-19.12
365.281	-8.06
365.373	-21.41
365.466	-25.35
365.558	-25.92
365.65	-23.05
365.742	-28.13
365.835	-20.27
365.927	-21.33
366.019	-19.29
366.112	-27.15
366.204	-34.69
366.296	-36.73
366.389	-27.31
366.481	-33.05
366.573	-25.59
366.665	-19.45
366.758	-17.56
366.85	-24.12
366.942	-23.87
367.034	-25.27
367.126	-22.56
367.219	-22.4
367.311	-19.94
367.403	-17.48
367.495	-14.86
367.587	-20.43
367.679	-24.86
367.772	-23.79
367.864	-26
367.956	-32.47
368.048	-25.35
368.14	-22.56
368.232	-24.69
368.324	-20.92
368.417	-18.96
368.509	-14.45
368.601	-16.75
368.693	-23.87
368.785	-26.58
368.877	-20.27
368.969	-29.12
369.061	-22.15
369.153	-12.57
369.245	-6.34
369.337	-10.77
369.429	-13.55
369.521	-23.79
369.613	-29.69
369.705	-30.43
369.797	-26.66
369.889	-23.3
369.981	-12.08
370.073	-10.85
370.165	-5.03
370.257	2.26
370.349	1.03
370.441	-10.6
370.533	-14.37
370.625	-23.87
370.717	-41.89
370.809	-40.83
370.901	-34.11
370.993	-28.21
371.084	-23.54
371.176	-15.93
371.268	-9.78
371.36	-12.81
371.452	-10.27
371.544	-16.91
371.636	-30.1
371.727	-42.06
371.819	-37.31
371.911	-37.06
372.003	-33.7
372.095	-9.29
372.187	-9.54
372.278	-12.16
372.37	-15.93
372.462	-16.99
372.554	-25.51
372.645	-10.27
372.737	-14.12
372.829	-24.04
372.921	-24.2
373.012	-26.74
373.104	-39.52
373.196	-33.95
373.288	-20.51
373.379	-22.64
373.471	-18.88
373.563	-11.91
373.654	-13.55
373.746	-13.8
373.838	-16.5
373.929	-12.57
374.021	-14.37
374.113	-7.08
374.204	-1.18
374.296	5.86
374.388	8.24
374.479	6.85
374.571	4.55
374.662	-0.77
374.754	-8.31
374.846	-17.81
374.937	-21.09
375.029	-30.1
375.12	-26.74
375.212	-11.58
375.304	-11.75
375.395	-8.72
375.487	-13.3
375.578	-25.43
375.67	-27.89
375.761	-28.05
375.853	-22.07
375.944	-0.36
376.036	-1.75
376.127	-2.66
376.219	-4.05
376.31	-19.29
376.402	-25.27
376.493	-22.89
376.584	-26.08
376.676	-21.82
376.767	-10.85
376.859	-19.78
376.95	-9.05
377.042	-4.87
377.133	-3.15
377.224	-10.85
377.316	-12.32
377.407	-15.19
377.499	-14.53
377.59	-18.38
377.681	-6.75
377.773	1.52
377.864	-3.56
377.955	-7.9
378.047	-0.61
378.138	-7.24
378.229	-3.97
378.321	-5.93
378.412	-7.9
378.503	-13.55
378.595	-2.66
378.686	1.11
378.777	8.65
378.868	8.9
378.96	11.27
379.051	3.16
379.142	-1.34
379.233	-2.74
379.325	-0.36
379.416	-7.9
379.507	-7.65
379.598	-9.86
379.689	-18.06
379.781	-16.42
379.872	-9.7
379.963	-5.69
380.054	-2.82
380.145	2.75
380.236	6.77
380.328	9.47
380.419	6.68
380.51	0.46
380.601	-8.88
380.692	-13.3
380.783	-13.22
380.874	-10.52
380.965	-13.3
381.056	-5.28
381.148	-5.69
381.239	-14.45
381.33	-17.89
381.421	-12.57
381.512	-4.46
381.603	-11.18
381.694	-13.88
381.785	-21.09
381.876	-31.33
381.967	-44.19
382.058	-32.72
382.149	-28.62
382.24	-29.36
382.331	-26.08
382.422	-13.88
382.513	-10.85
382.604	-16.5
382.695	-12.65
382.786	-4.54
382.877	-2.25
382.968	-15.27
383.059	-12.57
383.149	-14.45
383.24	-18.63
383.331	-26.41
383.422	-32.64
383.513	-21.74
383.604	-14.62
383.695	-5.44
383.786	2.18
383.877	4.47
383.967	4.96
384.058	-3.23
384.149	-10.03
384.24	-18.14
384.331	-12.73
384.421	-5.85
384.512	-2.08
384.603	-6.75
384.694	-9.54
384.785	-3.97
384.875	-18.06
384.966	-16.83
385.057	-16.17
385.148	-11.91
385.238	-23.79
385.329	-14.7
385.42	-17.16
385.511	-14.7
385.601	-25.27
385.692	-15.35
385.783	-22.73
385.873	-20.6
385.964	-15.43
386.055	-14.78
386.146	-20.1
386.236	-30.02
386.327	-29.85
386.417	-36.49
386.508	-20.43
386.599	-21.01
386.689	-7.98
386.78	-15.03
386.871	-9.7
386.961	-24.04
387.052	-20.92
387.142	-23.3
387.233	-19.86
387.324	-18.38
387.414	-13.71
387.505	-12.32
387.595	-6.92
387.686	3.73
387.776	-9.21
387.867	-8.55
387.957	-8.14
388.048	-10.44
388.138	-14.7
388.229	-11.67
388.319	-18.3
388.41	-20.27
388.5	-21.66
388.591	-33.05
388.681	-36.24
388.772	-34.36
388.862	-35.83
388.953	-40.83
389.043	-32.47
389.134	-22.48
389.224	-23.3
389.314	-16.66
389.405	-13.96
389.495	-9.78
389.586	-7
389.676	-5.36
389.766	-14.94
389.857	-19.45
389.947	-19.45
390.037	-30.18
390.128	-21.5
390.218	-13.63
390.308	-6.18
390.399	-9.95
390.489	-8.06
390.579	-17.56
390.67	-19.29
390.76	-28.71
390.85	-30.92
390.94	-30.75
391.031	-29.93
391.121	-30.84
391.211	-21.5
391.301	-22.64
391.392	-28.62
391.482	-22.07
391.572	-28.3
391.662	-26.17
391.753	-30.34
391.843	-26.82
391.933	-32.72
392.023	-29.2
392.113	-33.46
392.204	-32.47
392.294	-30.75
392.384	-29.12
392.474	-32.72
392.564	-34.11
392.654	-30.02
392.744	-26.9
392.835	-27.23
392.925	-22.32
393.015	-23.3
393.105	-21.01
393.195	-12.65
393.285	-17.81
393.375	-19.45
393.465	-21.82
393.555	-23.05
393.645	-31
393.735	-29.03
393.825	-19.04
393.915	-16.66
394.005	-12.9
394.095	-8.64
394.185	-3.97
394.275	-13.71
394.365	-10.11
394.455	-14.45
394.545	-7.57
394.635	-3.97
394.725	1.52
394.815	-0.69
394.905	3.32
394.995	-2.33
395.085	-4.38
395.175	-9.54
395.265	-13.47
395.355	-18.55
395.445	-22.23
395.535	-13.96
395.625	-10.11
395.714	-13.88
395.804	-16.5
395.894	-1.92
395.984	-17.73
396.074	-20.1
396.164	-16.34
396.254	-26.33
396.343	-39.19
396.433	-33.78
396.523	-31.9
396.613	-30.92
396.703	-19.29
396.792	-16.83
396.882	-14.94
396.972	-13.55
397.062	-13.39
397.151	-9.21
397.241	-16.75
397.331	-18.22
397.421	-22.73
397.51	-26.9
397.6	-26.17
397.69	-27.64
397.78	-26
397.869	-32.23
397.959	-27.64
398.049	-32.39
398.138	-35.91
398.228	-30.84
398.318	-21.74
398.407	-23.38
398.497	-17.24
398.587	-14.12
398.676	-16.66
398.766	-16.91
398.856	-24.53
398.945	-17.24
399.035	-17.73
399.124	-11.09
399.214	-12.32
399.303	-0.03
399.393	-11.99
399.483	-10.19
399.572	-18.71
399.662	-21.17
399.751	-30.51
399.841	-28.46
399.93	-20.6
400.02	-19.94
400.109	-12.65
400.199	-2.66
400.288	-0.69
400.378	-4.29
400.467	-4.79
400.557	-7.08
400.646	-17.16
400.736	-10.19
400.825	-19.61
400.915	-18.79
401.004	-24.61
401.094	-20.43
401.183	-38.54
401.272	-40.34
401.362	-42.88
401.451	-40.91
401.541	-34.11
401.63	-30.51
401.719	-22.64
401.809	-17.97
401.898	-10.44
401.987	-9.37
402.077	-11.99
402.166	-13.8
402.255	-19.78
402.345	-33.29
402.434	-32.8
402.523	-23.87
402.613	-29.61
402.702	-28.46
402.791	-21.58
402.881	-32.31
402.97	-39.76
403.059	-30.34
403.148	-36.08
403.238	-40.26
403.327	-33.21
403.416	-28.79
403.505	-33.95
403.594	-27.97
403.684	-15.35
403.773	-22.15
403.862	-25.59
403.951	-28.38
404.04	-27.8
404.13	-38.29
404.219	-29.44
404.308	-29.36
404.397	-27.89
404.486	-28.21
404.575	-23.54
404.665	-27.72
404.754	-31.08
404.843	-21.99
404.932	-19.53
405.021	-26.58
405.11	-28.87
405.199	-21.25
405.288	-22.23
405.377	-27.64
405.466	-18.96
405.555	-18.06
405.644	-14.53
405.733	-23.87
405.823	-19.12
405.912	-24.45
406.001	-25.76
406.09	-28.54
406.179	-32.88
406.268	-43.45
406.357	-39.68
406.446	-41.65
406.534	-43.7
406.623	-32.06
406.712	-17.48
406.801	-24.36
406.89	-18.88
406.979	-11.83
407.068	-15.35
407.157	-22.81
407.246	-17.73
407.335	-24.2
407.424	-28.13
407.513	-33.38
407.602	-28.13
407.69	-30.02
407.779	-15.6
407.868	-12.73
407.957	-6.83
408.046	-5.6
408.135	-7.82
408.223	-14.29
408.312	-12.65
408.401	-17.73
408.49	-24.45
408.579	-20.02
408.668	-21.33
408.756	-30.26
408.845	-27.8
408.934	-32.64
409.023	-30.75
409.111	-35.34
409.2	-34.77
409.289	-35.75
409.378	-30.34
409.466	-31.08
409.555	-27.72
409.644	-31.25
409.732	-36.82
409.821	-34.11
409.91	-38.37
409.998	-39.36
410.087	-34.03
410.176	-21.99
410.264	-14.62
410.353	-12.32
410.442	-17.4
410.53	-11.91
410.619	-11.01
410.708	-16.25
410.796	-22.15
410.885	-17.97
410.973	-17.56
411.062	-12.24
411.151	-21.41
411.239	-18.88
411.328	-11.34
411.416	-20.51
411.505	-31.16
411.593	-26
411.682	-24.04
411.77	-29.2
411.859	-28.21
411.947	-22.48
412.036	-27.07
412.124	-25.59
412.213	-25.43
412.301	-18.22
412.39	-21.09
412.478	-17.73
412.567	-21.33
412.655	-19.86
412.744	-33.54
412.832	-31.41
412.92	-27.97
413.009	-20.43
413.097	-26
413.186	-16.58
413.274	-21.25
413.363	-15.52
413.451	-21.91
413.539	-11.67
413.628	-14.53
413.716	-13.88
413.804	-26.25
413.893	-29.44
413.981	-34.03
414.069	-30.26
414.158	-36.98
414.246	-33.78
414.334	-31.41
414.423	-32.97
414.511	-34.6
414.599	-26.49
414.687	-29.61
414.776	-29.36
414.864	-28.62
414.952	-31.41
415.04	-34.19
415.129	-32.06
415.217	-26.9
415.305	-32.8
415.393	-31.98
415.482	-25.92
415.57	-20.6
415.658	-26.58
415.746	-19.29
415.834	-11.75
415.922	-14.62
416.011	-20.51
416.099	-27.23
416.187	-26.08
416.275	-27.56
416.363	-28.79
416.451	-25.84
416.539	-19.29
416.628	-20.51
416.716	-22.89
416.804	-25.67
416.892	-27.56
416.98	-21.91
417.068	-25.02
417.156	-21.82
417.244	-29.03
417.332	-24.69
417.42	-25.92
417.508	-24.86
417.596	-24.28
417.684	-9.21
417.772	-7.73
417.86	-10.36
417.948	-8.64
418.036	-15.68
418.124	-18.88
418.212	-23.54
418.3	-16.83
418.388	-22.48
418.476	-23.79
418.564	-34.36
418.652	-25.84
418.74	-24.69
418.828	-22.73
418.916	-16.17
419.004	-2.08
419.091	-8.8
419.179	-14.7
419.267	-9.95
419.355	-14.21
419.443	-11.5
419.531	-10.27
419.619	-9.95
419.706	-11.09
419.794	-8.72
419.882	-20.02
419.97	-18.38
420.058	-23.05
420.146	-26.82
420.233	-21.01
420.321	-19.86
420.409	-32.39
420.497	-35.34
420.584	-31.9
420.672	-42.55
420.76	-36.65
420.848	-30.84
420.935	-31.41
421.023	-25.27
421.111	-19.78
421.199	-20.51
421.286	-10.6
421.374	-13.55
421.462	-33.78
421.549	-35.26
421.637	-38.45
421.725	-45.42
421.812	-25.92
421.9	-4.79
421.988	-3.64
422.075	-4.38
422.163	-7.32
422.25	-8.64
422.338	-11.09
422.426	-14.04
422.513	-20.84
422.601	-16.34
422.688	-19.12
422.776	-23.3
422.864	-19.29
422.951	-7.98
423.039	-11.18
423.126	-14.94
423.214	-16.5
423.301	-21.82
423.389	-20.76
423.476	-7.98
423.564	-5.11
423.651	-5.93
423.739	-3.64
423.826	-8.39
423.914	-19.94
424.001	-28.46
424.089	-32.8
424.176	-38.13
424.264	-35.26
424.351	-26.25
424.438	-15.84
424.526	-5.93
424.613	-0.69
424.701	-5.93
424.788	-18.14
424.876	-23.05
424.963	-31.98
425.05	-32.31
425.138	-37.96
425.225	-33.46
425.312	-30.75
425.4	-30.26
425.487	-21.41
425.574	-14.29
425.662	-10.77
425.749	-16.58
425.836	-8.39
425.924	-8.88
426.011	-1.92
426.098	-0.69
426.185	-1.51
426.273	-6.01
426.36	-7.41
426.447	-4.7
426.534	-13.88
426.622	-6.18
426.709	-6.42
426.796	-14.7
426.883	-18.14
426.971	-11.91
427.058	-10.68
427.145	-6.83
427.232	-12.16
427.319	-5.93
427.406	-5.93
427.494	-6.51
427.581	-3.8
427.668	3.65
427.755	-3.23
427.842	-6.1
427.929	-4.87
428.016	-12.32
428.104	-7.73
428.191	-11.67
428.278	-2.16
428.365	-7.82
428.452	-4.29
428.539	-0.77
428.626	-6.1
428.713	-16.42
428.8	-24.77
428.887	-22.4
428.974	-19.86
429.061	-5.85
429.148	2.42
429.235	16.68
429.322	20.45
429.409	11.11
429.496	3.73
429.583	-6.67
429.67	-4.54
429.757	-1.75
429.844	-8.64
429.931	-0.69
430.018	2.75
430.105	-2.08
430.192	-4.13
430.279	22
430.366	11.76
430.453	12.5
430.539	6.68
430.626	-22.07
430.713	-39.03
430.8	-35.26
430.887	-27.56
430.974	-15.27
431.061	9.8
431.147	12.09
431.234	17.91
431.321	8.08
431.408	7.58
431.495	5.62
431.582	1.19
431.668	3.24
431.755	12.91
431.842	2.51
431.929	3.9
432.015	16.92
432.102	16.6
432.189	16.68
432.276	12.34
432.362	12.01
432.449	6.93
432.536	7.01
432.623	4.39
432.709	28.39
432.796	29.78
432.883	36.01
432.969	36.01
433.056	46.58
433.143	38.8
433.229	35.19
433.316	32.24
433.403	33.31
433.489	22.66
433.576	27.98
433.662	27.49
433.749	21.1
433.836	22.9
433.922	21.92
434.009	17.25
434.095	18.89
434.182	21.51
434.268	16.1
434.355	16.92
434.442	17.25
434.528	17.82
434.615	16.43
434.701	18.64
434.788	19.3
434.874	20.12
434.961	27.41
435.047	32.98
435.134	35.85
435.22	36.99
435.307	31.67
435.393	37.73
435.48	40.52
435.566	36.01
435.652	35.11
435.739	27.08
435.825	16.43
435.912	17.33
435.998	13.89
436.084	26.59
436.171	41.58
436.257	47.48
436.344	42.32
436.43	55.51
436.516	50.84
436.603	46.33
436.689	51.98
436.775	58.54
436.862	56.9
436.948	50.92
437.034	55.51
437.121	49.69
437.207	53.7
437.293	61.49
437.38	77.54
437.466	85.9
437.552	79.51
437.638	80.25
437.725	72.79
437.811	71.15
437.897	72.71
437.983	90.98
438.07	90.81
438.156	103.02
438.242	108.51
438.328	112.52
438.414	99.33
438.501	105.15
438.587	98.6
438.673	104.49
438.759	95.73
438.845	108.43
438.931	108.92
439.017	111.78
439.104	111.95
439.19	109.98
439.276	110.64
439.362	113.18
439.448	119.32
439.534	117.77
439.62	133.49
439.706	142.26
439.792	140.29
439.878	138.9
439.964	138
440.05	138
440.137	136.61
440.223	137.75
440.309	135.05
440.395	137.18
440.481	136.36
440.567	143.98
440.653	149.22
440.739	165.2
440.825	164.29
440.911	172.16
440.996	175.35
441.082	174.21
441.168	171.5
441.254	183.38
441.34	175.6
441.426	175.03
441.512	173.8
441.598	179.86
441.684	176.26
441.77	187.4
441.856	189.36
441.941	204.35
442.027	201.9
442.113	196.24
442.199	200.75
442.285	206.48
442.371	208.86
442.457	211.73
442.542	228.85
442.628	221.97
442.714	222.7
442.8	214.18
442.886	219.34
442.971	232.94
443.057	237.94
443.143	238.92
443.229	236.06
443.314	233.43
443.4	214.27
443.486	232.12
443.572	233.27
443.657	254.98
443.743	272.84
443.829	289.79
443.914	285.86
444	295.2
444.086	300.94
444.171	293.73
444.257	291.27
444.343	290.94
444.428	301.18
444.514	296.68
444.6	299.95
444.685	310.68
444.771	326.08
444.857	325.27
444.942	339.36
445.028	344.84
445.113	347.87
445.199	353.94
445.285	368.52
445.37	372.29
445.456	371.71
445.541	383.59
445.627	377.04
445.712	367.94
445.798	366.39
445.883	373.43
445.969	371.71
446.054	383.26
446.14	385.07
446.225	401.45
446.311	412.51
446.396	405.3
446.482	400.88
446.567	405.63
446.653	397.11
446.738	407.51
446.823	422.91
446.909	434.3
446.994	449.29
447.08	448.06
447.165	452.57
447.251	451.5
447.336	470.43
447.421	468.05
447.507	484.52
447.592	488.37
447.677	503.85
447.763	494.76
447.848	501.31
447.933	502.37
448.019	507.62
448.104	512.37
448.189	525.56
448.275	542.35
448.36	548.49
448.445	549.31
448.53	558.57
448.616	553.16
448.701	555.7
448.786	561.19
448.872	561.85
448.957	553.49
449.042	567.01
449.127	567.09
449.212	582.08
449.298	591.26
449.383	596.58
449.468	597.65
449.553	610.01
449.638	600.18
449.724	607.07
449.809	613.62
449.894	627.38
449.979	633.61
450.064	651.06
450.149	654.74
450.234	667.93
450.319	666.13
450.405	663.1
450.49	667.52
450.575	675.47
450.66	689.56
450.745	689.72
450.83	688
450.915	694.72
451	692.59
451.085	693.41
451.17	707.5
451.255	721.18
451.34	722.16
451.425	741.99
451.51	741
451.595	743.71
451.68	754.27
451.765	753.37
451.85	753.95
451.935	764.92
452.02	768.12
452.105	774.92
452.19	776.64
452.275	780.08
452.36	778.11
452.445	781.31
452.53	786.14
452.615	799.82
452.699	803.51
452.784	804.08
452.869	803.51
452.954	800.23
453.039	799.74
453.124	804
453.209	817.43
453.293	822.76
453.378	830.54
453.463	829.97
453.548	839.71
453.633	839.88
453.718	848.81
453.802	843.48
453.887	860.69
453.972	871.58
454.057	877.4
454.141	870.68
454.226	895.26
454.311	896.08
454.396	888.7
454.48	882.89
454.565	904.92
454.65	888.21
454.735	891.08
454.819	890.1
454.904	893.78
454.989	883.62
455.073	891.73
455.158	900.01
455.243	906.07
455.327	930.64
455.412	934.82
455.497	946.46
455.581	936.05
455.666	937.61
455.75	908.61
455.835	903.69
455.92	894.27
456.004	898.61
456.089	896.98
456.173	908.61
456.258	910.82
456.343	888.21
456.427	885.67
456.512	874.78
456.596	875.68
456.681	876.99
456.765	883.46
456.85	880.43
456.934	891.08
457.019	876.82
457.103	889.77
457.188	908.44
457.272	910.33
457.357	905
457.441	915.41
457.526	881.74
457.61	875.1
457.694	869.04
457.779	877.15
457.863	866.75
457.948	891.49
458.032	883.46
458.116	872.32
458.201	867.4
458.285	872.15
458.37	860.44
458.454	864.95
458.538	871.83
458.623	868.71
458.707	869.86
458.791	859.21
458.876	854.71
458.96	856.51
459.044	840.53
459.129	833.65
459.213	838.57
459.297	836.19
459.381	833.82
459.466	843.48
459.55	840.29
459.634	837.09
459.718	826.36
459.803	820.71
459.887	806.95
459.971	803.51
460.055	810.39
460.14	810.14
460.224	808.83
460.308	811.94
460.392	797.94
460.476	796.71
460.56	783.03
460.645	781.39
460.729	773.52
460.813	776.47
460.897	765.25
460.981	759.52
461.065	752.96
461.149	743.95
461.233	735.35
461.318	729.45
461.402	734.7
461.486	715.44
461.57	721.67
461.654	726.09
461.738	724.46
461.822	729.7
461.906	730.11
461.99	710.61
462.074	706.43
462.158	699.63
462.242	684.64
462.326	675.14
462.41	685.95
462.494	679.65
462.578	667.93
462.662	668.01
462.746	678.91
462.83	675.47
462.914	667.52
462.998	666.7
463.082	650.07
463.166	641.39
463.25	635.74
463.334	625.33
463.417	615.5
463.501	619.35
463.585	614.27
463.669	604.94
463.753	599.61
463.837	591.26
463.921	593.55
464.004	591.58
464.088	588.39
464.172	601.25
464.256	609.61
464.34	592.07
464.424	587.49
464.507	578.39
464.591	563.24
464.675	558.65
464.759	560.7
464.842	550.95
464.926	549.07
465.01	544.48
465.094	531.45
465.177	520.89
465.261	522.28
465.345	517.86
465.429	507.04
465.512	498.69
465.596	500.08
465.68	500.16
465.763	497.79
465.847	495.82
465.931	500.65
466.014	502.21
466.098	500.65
466.182	491.48
466.265	487.55
466.349	484.76
466.433	470.59
466.516	455.19
466.6	450.44
466.683	444.95
466.767	426.03
466.851	427.17
466.934	424.14
467.018	414.72
467.101	413.41
467.185	420.78
467.268	422.34
467.352	415.38
467.435	412.02
467.519	417.42
467.602	406.61
467.686	399.89
467.769	392.11
467.853	396.94
467.936	388.92
468.02	384.41
468.103	378.84
468.187	377.2
468.27	378.35
468.354	380.81
468.437	389.9
468.52	380.72
468.604	382.44
468.687	377.53
468.771	371.14
468.854	367.21
468.937	366.14
469.021	365.08
469.104	361.15
469.187	356.89
469.271	358.11
469.354	361.06
469.437	362.46
469.521	355.66
469.604	349.68
469.687	335.51
469.771	327.31
469.854	312.57
469.937	312.9
470.021	310.36
470.104	314.86
470.187	317.32
470.27	318.79
470.354	317.4
470.437	318.88
470.52	325.51
470.603	325.76
470.686	321.58
470.77	321.74
470.853	321.25
470.936	306.18
471.019	300.03
471.102	300.03
471.186	290.29
471.269	282.26
471.352	291.6
471.435	292.83
471.518	295.94
471.601	303.56
471.684	311.42
471.768	292.66
471.851	289.22
471.934	286.85
472.017	276.36
472.1	271.94
472.183	274.64
472.266	271.94
472.349	272.35
472.432	275.62
472.515	269.31
472.598	263.5
472.681	263.83
472.764	263.91
472.847	266.37
472.93	268.17
473.013	283.57
473.096	284.14
473.179	279.39
473.262	276.2
473.345	274.56
473.428	269.4
473.511	265.05
473.594	260.3
473.677	248.59
473.76	249.57
473.843	242.28
473.926	241.46
474.009	235.48
474.091	238.35
474.174	231.71
474.257	227.54
474.34	219.67
474.423	227.78
474.506	231.71
474.589	225.82
474.671	219.59
474.754	221.15
474.837	217.62
474.92	213.86
475.003	221.47
475.085	224.91
475.168	234.83
475.251	229.42
475.334	233.52
475.417	221.39
475.499	222.95
475.582	215.17
475.665	223.52
475.748	215.99
475.83	220.57
475.913	220.08
475.996	213.61
476.078	213.45
476.161	202.8
476.244	197.31
476.326	195.75
476.409	198.45
476.492	187.4
476.574	193.79
476.657	197.8
476.74	206.07
476.822	208.2
476.905	215.25
476.988	213.86
477.07	206.48
477.153	196.33
477.235	197.47
477.318	195.51
477.4	200.99
477.483	205.58
477.566	206.07
477.648	207.79
477.731	207.55
477.813	200.91
477.896	205.01
477.978	206.32
478.061	200.09
478.143	204.6
478.226	209.92
478.308	211.64
478.391	206.97
478.473	199.11
478.556	189.44
478.638	191.25
478.72	187.48
478.803	196.08
478.885	201.57
478.968	199.03
479.05	185.51
479.133	189.36
479.215	171.59
479.297	169.21
479.38	171.67
479.462	180.19
479.544	178.55
479.627	194.44
479.709	189.94
479.792	196.08
479.874	196.49
479.956	183.22
480.039	173.06
480.121	172.24
480.203	167.24
480.285	168.88
480.368	181.99
480.45	191.57
480.532	195.51
480.615	190.1
480.697	185.92
480.779	174.86
480.861	160.94
480.943	163.64
481.026	165.11
481.108	172.81
481.19	182.64
481.272	188.95
481.354	192.47
481.437	186.58
481.519	182.97
481.601	171.91
481.683	180.19
481.765	171.67
481.847	176.34
481.93	178.22
482.012	182.48
482.094	175.19
482.176	178.55
482.258	174.37
482.34	162.49
482.422	160.44
482.504	165.11
482.586	156.18
482.668	162.9
482.75	164.54
482.833	168.06
482.915	159.13
482.997	169.21
483.079	165.44
483.161	162.98
483.243	170.36
483.325	172.32
483.407	171.18
483.489	174.13
483.571	183.22
483.653	163.72
483.735	164.05
483.816	152.66
483.898	151.27
483.98	139.64
484.062	151.35
484.144	146.52
484.226	157.5
484.308	156.59
484.39	157.33
484.472	152.33
484.554	147.5
484.636	139.72
484.717	141.44
484.799	147.09
484.881	148.98
484.963	152.58
485.045	143.57
485.127	138.49
485.208	124.48
485.29	120.22
485.372	128.17
485.454	137.59
485.536	142.34
485.617	162.66
485.699	172.65
485.781	179.12
485.863	180.11
485.944	170.77
486.026	160.85
486.108	154.96
486.19	136.28
486.271	141.52
486.353	141.6
486.435	147.58
486.516	149.8
486.598	149.8
486.68	134.8
486.761	135.87
486.843	127.1
486.925	107.2
487.006	121.7
487.088	133.25
487.17	136.52
487.251	143.98
487.333	153.4
487.414	142.26
487.496	135.79
487.578	127.76
487.659	115.47
487.741	111.21
487.822	104.25
487.904	115.88
487.985	115.8
488.067	122.19
488.148	126.86
488.23	132.43
488.311	120.63
488.393	120.63
488.474	122.76
488.556	120.39
488.637	125.3
488.719	128.5
488.8	132.18
488.882	133.98
488.963	129.15
489.045	121.86
489.126	124.4
489.207	120.88
489.289	109.08
489.37	121.12
489.452	124.24
489.533	118.75
489.614	118.34
489.696	116.13
489.777	105.4
489.859	104.66
489.94	98.19
490.021	103.1
490.103	111.38
490.184	112.19
490.265	118.01
490.347	121.04
490.428	118.75
490.509	122.76
490.59	124.97
490.672	123.17
490.753	127.02
490.834	122.76
490.915	103.84
490.997	102.12
491.078	96.47
491.159	91.55
491.24	90.08
491.322	97.94
491.403	97.61
491.484	101.22
491.565	98.35
491.646	99.74
491.728	97.86
491.809	102.28
491.89	105.72
491.971	111.13
492.052	105.4
492.133	105.8
492.214	108.02
492.296	89.42
492.377	85.9
492.458	93.44
492.539	103.35
492.62	93.52
492.701	93.52
492.782	101.38
492.863	100.73
492.944	89.01
493.025	89.75
493.106	94.5
493.187	88.93
493.268	83.36
493.349	95.81
493.43	104
493.511	108.34
493.592	101.46
493.673	102.53
493.754	92.78
493.835	84.18
493.916	87.62
493.997	92.62
494.078	94.66
494.159	97.78
494.24	101.14
494.321	90.49
494.402	83.85
494.483	83.28
494.564	77.71
494.644	77.05
494.725	81.48
494.806	87.21
494.887	78.53
494.968	77.87
495.049	78.61
495.13	81.48
495.21	87.78
495.291	90.98
495.372	95.16
495.453	96.38
495.534	101.05
495.614	80.9
495.695	81.31
495.776	70.09
495.857	66.65
495.938	55.92
496.018	70.99
496.099	65.83
496.18	71.56
496.26	69.84
496.341	67.38
496.422	69.84
496.503	80.08
496.583	62.72
496.664	53.95
496.745	48.38
