511.926	27.52
512.005	22.45
512.084	15.48
512.163	9.01
512.242	12.29
512.322	17.86
512.401	18.92
512.48	14.01
512.559	19.66
512.638	25.56
512.717	24.17
512.796	24.58
512.875	31.21
512.954	42.02
513.033	29.08
513.112	29.08
513.191	30.15
513.27	30.8
513.349	16.22
513.428	8.36
513.507	9.75
513.586	10.81
513.665	7.05
513.744	4.75
513.823	18.92
513.902	16.71
513.981	13.35
514.06	16.96
514.138	15.97
514.217	8.44
514.296	12.62
514.375	6.06
514.454	7.37
514.533	11.47
514.612	13.84
514.691	5.24
514.769	8.36
514.848	-5
514.927	-5.49
515.006	4.26
515.085	9.58
515.163	4.18
515.242	18.27
515.321	21.63
515.4	16.96
515.479	22.94
515.557	27.77
515.636	19.58
515.715	21.05
515.794	14.91
515.872	1.88
515.951	1.97
516.03	9.34
516.108	4.83
516.187	4.34
516.266	18.68
516.344	21.46
516.423	8.68
516.502	8.77
516.58	20.97
516.659	14.34
516.738	16.55
516.816	25.15
516.895	31.29
516.974	22.86
517.052	28.92
517.131	30.23
517.209	32.44
517.288	28.02
517.367	38.67
517.445	39.57
517.524	39.32
517.602	32.69
517.681	45.22
517.759	34.24
517.838	27.03
517.916	34
517.995	34.16
518.073	20.73
518.152	14.99
518.23	6.72
518.309	4.01
518.387	11.39
518.466	4.01
518.544	6.96
518.623	14.01
518.701	13.35
518.779	11.22
518.858	17.69
518.936	20.07
519.015	21.63
519.093	12.45
519.171	5.32
519.25	15.24
519.328	7.86
519.407	1.8
519.485	15.15
519.563	26.46
519.642	20.64
519.72	32.85
519.798	28.34
519.876	19.66
519.955	9.75
520.033	9.75
520.111	-3.11
520.19	7.78
520.268	5.73
520.346	10.57
520.424	6.39
520.503	9.58
520.581	0.74
520.659	4.67
520.737	12.94
520.816	12.62
520.894	7.45
520.972	25.8
521.05	24.49
521.128	6.8
521.206	18.19
521.285	33.34
521.363	20.07
521.441	16.96
521.519	27.77
521.597	16.47
521.675	9.75
521.753	9.42
521.832	7.95
521.91	5.24
521.988	8.36
522.066	10.32
522.144	17.2
522.222	18.68
522.3	17.28
522.378	17.61
522.456	17.69
522.534	15.81
522.612	16.3
522.69	15.73
522.768	8.77
522.846	7.54
522.924	7.37
523.002	5.9
523.08	0.57
523.158	8.11
523.236	7.95
523.314	8.6
523.392	12.45
523.47	28.59
523.548	22.53
523.626	17.2
523.704	20.15
523.781	24.58
523.859	11.14
523.937	15.32
524.015	20.81
524.093	12.37
524.171	9.83
524.249	14.42
524.327	10.73
524.404	3.93
524.482	7.62
524.56	-5.24
524.638	-5.82
524.716	-6.88
524.793	7.37
524.871	13.03
524.949	34.32
525.027	26.54
525.104	35.55
525.182	28.75
525.26	26.46
525.338	11.71
525.415	19.91
525.493	11.06
525.571	15.32
525.649	14.17
525.726	22.61
525.804	18.51
525.882	27.28
525.959	25.15
526.037	17.04
526.115	13.19
526.192	23.26
526.27	18.1
526.347	13.76
526.425	19.58
526.503	16.3
526.58	11.39
526.658	15.48
526.736	16.06
526.813	17.86
526.891	16.38
526.968	18.19
527.046	23.18
527.123	13.52
527.201	11.14
527.278	9.26
527.356	4.01
527.433	-9.01
527.511	2.62
527.588	-9.09
527.666	-6.55
527.743	-6.31
527.821	-1.06
527.898	-3.52
527.976	11.63
528.053	9.5
528.131	4.59
528.208	-4.1
528.285	-1.64
528.363	-7.95
528.44	-1.31
528.518	-0.33
528.595	12.78
528.672	1.88
528.75	4.01
528.827	6.8
528.905	16.63
528.982	3.52
529.059	15.56
529.137	10.81
529.214	8.27
529.291	-0.74
529.369	9.01
529.446	6.8
529.523	4.75
529.6	14.99
529.678	19.5
529.755	24.74
529.832	31.87
529.909	35.96
529.987	13.68
530.064	9.67
530.141	1.88
530.218	-12.7
530.296	-13.93
530.373	-2.7
530.45	5.49
530.527	-2.79
530.604	7.86
530.681	5.98
530.759	2.15
530.836	-6.55
