360.561	31.87
360.654	27.04
360.747	23.44
360.84	20.16
360.932	20.49
361.025	9.76
361.118	7.95
361.21	-6.22
361.303	1.73
361.396	8.94
361.488	6.64
361.581	3.2
361.674	15.57
361.766	4.59
361.859	0.09
361.951	5.9
362.044	-0.57
362.137	-7.94
362.229	-11.79
362.322	-12.61
362.414	-16.3
362.507	-12.61
362.6	-0.32
362.692	3.28
362.785	2.96
362.877	-3.19
362.97	-5.89
363.062	-14.9
363.155	-25.63
363.247	-23.83
363.34	-20.31
363.432	-10.64
363.525	-4.66
363.617	13.69
363.71	10.66
363.802	3.37
363.895	0.42
363.987	-0.89
364.08	-4.83
364.172	-10.48
364.265	6.81
364.357	1.56
364.449	-2.78
364.542	-8.1
364.634	4.68
364.727	2.55
364.819	8.69
364.911	12.54
365.004	14.67
365.096	10.25
365.188	5.25
365.281	11.72
365.373	20
365.466	22.45
365.558	19.75
365.65	15.57
365.742	-0.16
365.835	-8.92
365.927	-9.33
366.019	-5.4
366.112	-2.53
366.204	-1.88
366.296	3.37
366.389	10.98
366.481	13.69
366.573	17.13
366.665	22.12
366.758	10.9
366.85	10.57
366.942	8.36
367.034	9.84
367.126	8.61
367.219	10.16
367.311	0.42
367.403	-6.06
367.495	-16.7
367.587	-16.21
367.679	-8.76
367.772	-8.51
367.864	-5.24
367.956	3.61
368.048	6.56
368.14	8.2
368.232	13.52
368.324	7.54
368.417	2.63
368.509	-1.47
368.601	-4.91
368.693	-9.66
368.785	-5.24
368.877	-0.16
368.969	9.67
369.061	0.5
369.153	3.37
369.245	8.36
369.337	2.71
369.429	-0.24
369.521	14.01
369.613	19.59
369.705	11.15
369.797	13.2
369.889	15.16
369.981	5.99
370.073	6.72
370.165	3.61
370.257	6.89
370.349	-1.47
370.441	-7.78
370.533	-9.91
370.625	-3.27
370.717	-6.38
370.809	1.89
370.901	7.63
370.993	5.58
371.084	7.38
371.176	6.89
371.268	-2.78
371.36	2.14
371.452	-0.81
371.544	-7.04
371.636	-4.25
371.727	-1.47
371.819	-9.74
371.911	-11.3
372.003	-1.14
372.095	0.09
372.187	9.1
372.278	19.59
372.37	27.61
372.462	25.48
372.554	22.78
372.645	18.19
372.737	3.53
372.829	2.22
372.921	-2.7
373.012	-6.38
373.104	3.28
373.196	19.42
373.288	13.52
373.379	17.78
373.471	18.11
373.563	-2.86
373.654	-4.17
373.746	-6.38
373.838	-9.99
373.929	-12.61
374.021	-4.17
374.113	-9.74
374.204	0.91
374.296	-2.12
374.388	15.98
374.479	17.21
374.571	14.01
374.662	6.81
374.754	8.28
374.846	3.37
374.937	-7.45
375.029	-3.11
375.12	-1.96
375.212	-1.8
375.304	-8.68
375.395	6.64
375.487	9.35
375.578	11.8
375.67	22.37
375.761	26.38
375.853	18.6
375.944	11.97
376.036	11.64
376.127	5.58
376.219	-3.93
376.31	-7.37
376.402	-0.24
376.493	-1.22
376.584	0.25
376.676	5.33
376.767	5.82
376.859	-0.4
376.95	1.4
377.042	-2.53
377.133	0.5
377.224	3.61
377.316	-2.04
377.407	-12.53
377.499	-4.74
377.59	-8.27
377.681	-1.63
377.773	7.13
377.864	17.62
377.955	12.29
378.047	9.92
378.138	4.84
378.229	5.5
378.321	-4.42
378.412	-2.29
378.503	-1.06
378.595	-2.45
378.686	0.99
378.777	6.64
378.868	15.9
378.96	14.18
379.051	13.28
379.142	8.2
379.233	-3.43
379.325	-9.91
379.416	-8.51
379.507	-10.23
379.598	-3.76
379.689	8.77
379.781	4.51
379.872	2.05
379.963	10.08
380.054	5.82
380.145	4.1
380.236	0.91
380.328	-1.8
380.419	-3.43
380.51	-1.8
380.601	-7.94
380.692	2.22
380.783	6.97
380.874	3.2
380.965	-1.63
381.056	16.8
381.148	12.29
381.239	6.15
381.33	6.97
381.421	3.45
381.512	5.66
381.603	-0.24
381.694	8.44
381.785	7.05
381.876	-2.04
381.967	-8.92
382.058	-4.91
382.149	3.94
382.24	8.36
382.331	21.31
382.422	17.21
382.513	18.6
382.604	14.26
382.695	12.05
382.786	13.2
382.877	10.41
382.968	1.56
383.059	-2.7
383.149	-7.45
383.24	-5.32
383.331	-2.78
383.422	3.28
383.513	5.82
383.604	5.9
383.695	1.81
383.786	3.94
383.877	-4.5
383.967	-12.12
384.058	-10.07
384.149	-9.91
384.24	-15.31
384.331	-8.59
384.421	2.79
384.512	5.58
384.603	3.28
384.694	0.33
384.785	8.61
384.875	6.4
384.966	7.3
385.057	8.61
385.148	16.55
385.238	3.78
385.329	0.83
385.42	3.2
385.511	9.02
385.601	2.46
385.692	1.73
385.783	-4.33
385.873	-8.76
385.964	-10.81
386.055	-7.61
386.146	-10.72
386.236	-5.07
386.327	-0.16
386.417	-4.25
386.508	-6.3
386.599	7.63
386.689	13.61
386.78	15.16
386.871	15.24
386.961	11.56
387.052	7.87
387.142	4.84
387.233	4.92
387.324	-1.39
387.414	-0.57
387.505	-0.81
387.595	-3.6
387.686	-13.59
387.776	-8.02
387.867	-1.3
387.957	-3.68
388.048	-8.27
388.138	5.17
388.229	11.39
388.319	20
388.41	16.88
388.5	21.8
388.591	4.76
388.681	6.89
388.772	-8.59
388.862	15.74
388.953	13.77
389.043	22.78
389.134	14.83
389.224	16.8
389.314	0.25
389.405	9.92
389.495	18.44
389.586	29.09
389.676	34
389.766	36.21
389.857	24.91
389.947	11.48
390.037	9.1
390.128	10.41
390.218	9.43
390.308	10.74
390.399	24.5
390.489	18.36
390.579	13.77
390.67	4.59
390.76	2.79
390.85	-7.28
390.94	-1.88
391.031	3.2
391.121	9.67
391.211	8.12
391.301	13.44
391.392	8.03
391.482	-0.32
391.572	-6.63
391.662	1.07
391.753	-4.25
391.843	-3.19
391.933	10.16
392.023	21.31
392.113	16.88
392.204	20.49
392.294	26.14
392.384	17.87
392.474	11.89
392.564	19.91
392.654	8.36
392.744	3.28
392.835	0.83
392.925	3.94
393.015	0.01
393.105	12.54
393.195	8.03
393.285	13.61
393.375	12.7
393.465	12.29
393.555	8.61
393.645	8.77
393.735	13.11
393.825	15.33
393.915	10.33
394.005	11.23
394.095	15.41
394.185	7.13
394.275	4.27
394.365	-2.94
394.455	-3.68
394.545	-5.65
394.635	-5.81
394.725	-4.17
394.815	14.01
394.905	16.96
394.995	12.29
395.085	15.74
395.175	10.98
395.265	-4.66
395.355	0.5
395.445	11.15
395.535	7.05
395.625	20.24
395.714	32.28
395.804	32.12
395.894	31.63
395.984	39.66
396.074	25.16
396.164	15.74
396.254	1.56
396.343	6.89
396.433	2.63
396.523	1.81
396.613	-2.2
396.703	6.15
396.792	-11.54
396.882	-16.95
396.972	-10.31
397.062	1.65
397.151	-0.4
397.241	0.17
397.331	5.17
397.421	-0.48
397.51	-7.94
397.6	-7.94
397.69	1.89
397.78	-10.72
397.869	2.79
397.959	9.1
398.049	9.1
398.138	5.25
398.228	19.67
398.318	16.72
398.407	5.9
398.497	7.38
398.587	12.87
398.676	5.99
398.766	-2.45
398.856	4.02
398.945	4.92
399.035	-4.91
399.124	-1.8
399.214	-3.93
399.303	-1.63
399.393	4.59
399.483	13.03
399.572	21.8
399.662	27.29
399.751	32.86
399.841	26.55
399.93	29.01
400.02	23.93
400.109	19.91
400.199	13.36
400.288	10.98
400.378	6.81
400.467	5.58
400.557	11.31
400.646	19.67
400.736	21.96
400.825	28.02
400.915	31.71
401.004	22.78
401.094	10.16
401.183	7.38
401.272	1.89
401.362	-7.69
401.451	-8.43
401.541	0.33
401.63	-4.25
401.719	-6.06
401.809	9.35
401.898	25.73
401.987	31.63
402.077	35.89
402.166	37.61
402.255	26.79
402.345	13.77
402.434	15.49
402.523	13.36
402.613	17.7
402.702	22.12
402.791	24.83
402.881	16.55
402.97	18.68
403.059	2.71
403.148	3.45
403.238	1.56
403.327	-3.43
403.416	8.28
403.505	31.22
403.594	25.32
403.684	24.09
403.773	36.71
403.862	26.3
403.951	17.21
404.04	20.4
404.13	23.6
404.219	-2.37
404.308	-2.37
404.397	-0.73
404.486	-5.97
404.575	-8.43
404.665	14.83
404.754	10.98
404.843	-6.38
404.932	1.89
405.021	5.25
405.11	-0.65
405.199	4.35
405.288	15.74
405.377	7.95
405.466	11.31
405.555	9.59
405.644	8.28
405.733	8.2
405.823	3.69
405.912	-2.45
406.001	0.09
406.09	-2.61
406.179	-2.12
406.268	7.95
406.357	9.67
406.446	19.26
406.534	12.79
406.623	20.73
406.712	8.03
406.801	5.5
406.89	-3.35
406.979	0.01
407.068	-5.81
407.157	4.76
407.246	5.99
407.335	-0.48
407.424	10.57
407.513	13.52
407.602	10.33
407.69	11.15
407.779	14.92
407.868	8.69
407.957	16.55
408.046	19.18
408.135	34.49
408.223	32.53
408.312	37.94
408.401	22.62
408.49	28.02
408.579	15.9
408.668	23.11
408.756	19.42
408.845	14.51
408.934	14.26
409.023	14.34
409.111	8.77
409.2	13.61
409.289	17.62
409.378	7.38
409.466	-4.42
409.555	-14.49
409.644	-23.5
409.732	-10.97
409.821	-10.81
409.91	-3.11
409.998	6.23
410.087	16.39
410.176	6.23
410.264	10.25
410.353	22.04
410.442	23.52
410.53	15.74
410.619	22.04
410.708	24.01
410.796	13.36
410.885	7.79
410.973	2.38
411.062	-3.43
411.151	-5.48
411.239	-12.53
411.328	-7.28
411.416	-2.29
411.505	-8.27
411.593	-6.96
411.682	1.81
411.77	0.99
411.859	-1.22
411.947	8.03
412.036	5.58
412.124	0.5
412.213	1.97
412.301	9.67
412.39	1.73
412.478	6.4
412.567	14.75
412.655	17.29
412.744	16.88
412.832	18.52
412.92	15.24
413.009	15.49
413.097	6.89
413.186	2.38
413.274	-6.63
413.363	-5.97
413.451	-6.14
413.539	-1.88
413.628	0.5
413.716	15
413.804	24.42
413.893	20
413.981	18.6
414.069	9.92
414.158	14.83
414.246	13.2
414.334	15.08
414.423	21.63
414.511	48.42
414.599	40.39
414.687	29.74
414.776	29.25
414.864	31.87
414.952	15.24
415.04	16.06
415.129	11.72
415.217	12.46
415.305	11.15
415.393	3.78
415.482	6.31
415.57	20.4
415.658	16.88
415.746	18.52
415.834	21.96
415.922	27.04
416.011	24.09
416.099	30.64
416.187	24.25
416.275	33.27
416.363	29.42
416.451	30.64
416.539	30.48
416.628	29.66
416.716	35.56
416.804	43.59
416.892	41.21
416.98	34.9
417.068	34.66
417.156	30.07
417.244	30.64
417.332	26.71
417.42	41.21
417.508	49.24
417.596	36.13
417.684	30.23
417.772	42.52
417.86	35.89
417.948	38.84
418.036	36.71
418.124	45.55
418.212	40.56
418.3	34.82
418.388	26.71
418.476	41.7
418.564	31.3
418.652	29.74
418.74	37.12
418.828	41.95
418.916	36.13
419.004	30.56
419.091	34.09
419.179	32.2
419.267	28.35
419.355	30.07
419.443	30.32
419.531	23.76
419.619	19.83
419.706	16.88
419.794	30.15
419.882	40.88
419.97	38.84
420.058	44.32
420.146	43.92
420.233	21.14
420.321	15.74
420.409	24.75
420.497	25.07
420.584	33.84
420.672	39.16
420.76	46.95
420.848	40.56
420.935	33.27
421.023	22.04
421.111	13.11
421.199	11.64
421.286	19.09
421.374	17.37
421.462	23.93
421.549	44.98
421.637	36.38
421.725	43.34
421.812	48.83
421.9	51.21
421.988	48.34
422.075	62.18
422.163	48.5
422.25	56.2
422.338	46.05
422.426	52.76
422.513	45.31
422.601	41.54
422.688	35.15
422.776	44.16
422.864	34.33
422.951	34.74
423.039	47.6
423.126	47.52
423.214	55.06
423.301	55.47
423.389	58.41
423.476	59.07
423.564	56.78
423.651	48.91
423.739	53.99
423.826	44.65
423.914	35.31
424.001	46.05
424.089	56.2
424.176	60.22
424.264	75.7
424.351	77.34
424.438	76.03
424.526	62.76
424.613	54.56
424.701	62.1
424.788	69.56
424.876	68.65
424.963	84.63
425.05	89.38
425.138	79.55
425.225	84.14
425.312	78.65
425.4	75.21
425.487	79.39
425.574	80.12
425.662	72.1
425.749	87.5
425.836	81.35
425.924	84.79
426.011	79.88
426.098	88.15
426.185	80.45
426.273	89.3
426.36	88.07
426.447	93.8
426.534	90.28
426.622	102.81
426.709	98.72
426.796	90.85
426.883	97.57
426.971	104.7
427.058	95.61
427.145	102.9
427.232	106.99
427.319	106.17
427.406	104.78
427.494	104.86
427.581	112.56
427.668	118.22
427.755	125.42
427.842	133.37
427.929	134.68
428.016	127.96
428.104	127.64
428.191	121.25
428.278	118.38
428.365	118.46
428.452	136.07
428.539	130.75
428.626	139.76
428.713	148.2
428.8	157.95
428.887	149.1
428.974	164.01
429.061	159.67
429.148	155.65
429.235	148.2
429.322	151.56
429.409	159.09
429.496	160.32
429.583	167.78
429.67	183.01
429.757	195.38
429.844	185.8
429.931	198.17
430.018	203.57
430.105	200.87
430.192	195.06
430.279	211.44
430.366	214.55
430.453	230.69
430.539	242.9
430.626	248.63
430.713	252.15
430.8	254.94
430.887	243.96
430.974	249.94
431.061	248.71
431.147	252.32
431.234	255.59
431.321	264.11
431.408	271.24
431.495	278.37
431.582	301.47
431.668	320.31
431.755	328.17
431.842	323.67
431.929	330.79
432.015	329.65
432.102	323.83
432.189	341.53
432.276	364.71
432.362	382.73
432.449	384.21
432.536	400.51
432.623	404.6
432.709	405.42
432.796	410.09
432.883	419.76
432.969	438.52
433.056	442.7
433.143	444.99
433.229	459.41
433.316	460.23
433.403	454.57
433.489	455.07
433.576	484.39
433.662	481.61
433.749	498.15
433.836	520.6
433.922	537.07
434.009	546.49
434.095	567.21
434.182	589.9
434.268	576.88
434.355	594
434.442	590.56
434.528	605.47
434.615	609.56
434.701	644.22
434.788	657.49
434.874	683.7
434.961	702.46
435.047	714.42
435.134	726.13
435.22	723.35
435.307	727.61
435.393	738.75
435.48	750.96
435.566	775.29
435.652	804.45
435.739	825.99
435.825	832.87
435.912	864.25
435.998	868.02
436.084	892.84
436.171	921.51
436.257	942.24
436.344	946.66
436.43	969.76
436.516	977.46
436.603	994.17
436.689	1012.77
436.775	1034.48
436.862	1058.72
436.948	1086
437.034	1092.97
437.121	1125.9
437.207	1134.42
437.293	1134.83
437.38	1149.9
437.466	1188.81
437.552	1194.05
437.638	1240.42
437.725	1268.44
437.811	1304.32
437.897	1312.1
437.983	1346.59
438.07	1364.45
438.156	1406.72
438.242	1413.11
438.328	1446.45
438.414	1455.62
438.501	1478.56
438.587	1494.78
438.673	1538.93
438.759	1568.01
438.845	1605.53
438.931	1636.66
439.017	1654.27
439.104	1679.34
439.19	1699.58
439.276	1731.52
439.362	1759.29
439.448	1802.06
439.534	1827.04
439.62	1854.24
439.706	1899.37
439.792	1926.65
439.878	1949.84
439.964	1994.89
440.05	2027.09
440.137	2048.71
440.223	2095.24
440.309	2121.29
440.395	2166.84
440.481	2181.75
440.567	2220.5
440.653	2231.31
440.739	2265.47
440.825	2268.75
440.911	2332.56
440.996	2356.65
441.082	2398.67
441.168	2437.66
441.254	2497.63
441.34	2511.06
441.426	2563
441.512	2606.99
441.598	2653.6
441.684	2659.83
441.77	2705.87
441.856	2741.66
441.941	2770.34
442.027	2817.36
442.113	2852.17
442.199	2923.03
442.285	2917.71
442.371	2984.39
442.457	2988.48
442.542	3053.61
442.628	3063.6
442.714	3143.15
442.8	3171.33
442.886	3251.94
442.971	3300.68
443.057	3346.39
443.143	3390.79
443.229	3416.92
443.314	3461.89
443.4	3535.95
443.486	3607.87
443.572	3674.47
443.657	3758.36
443.743	3818.81
443.829	3854.12
443.914	3903.6
444	3960.78
444.086	4038.44
444.171	4110.36
444.257	4147.14
444.343	4226.36
444.428	4268.55
444.514	4315.24
444.6	4338.01
444.685	4394.78
444.771	4434.35
444.857	4499.23
444.942	4553.95
445.028	4627.02
445.113	4711.73
445.199	4770.3
445.285	4819.45
445.37	4871.55
445.456	4969.77
445.541	5005.24
445.627	5050.79
445.712	5114.36
445.798	5188.09
445.883	5239.28
445.969	5337.83
446.054	5464.81
446.14	5533.54
446.225	5593.09
446.311	5665.59
446.396	5733.58
446.482	5744.07
446.567	5799.53
446.653	5835.65
446.738	5906.76
446.823	5966.4
446.909	6088.45
446.994	6183.32
447.08	6287.68
447.165	6331.51
447.251	6442.1
447.336	6486.33
447.421	6501
447.507	6570.71
447.592	6638.13
447.677	6686.62
447.763	6724.23
447.848	6843.01
447.933	6906.74
448.019	7006.93
448.104	7019.13
448.189	7130.79
448.275	7225.57
448.36	7348.04
448.445	7322.72
448.53	7500.57
448.616	7544.97
448.701	7603.21
448.786	7633.2
448.872	7797.12
448.957	7809.16
449.042	7921.8
449.127	7979.63
449.212	8114.22
449.298	8144.45
449.383	8191.8
449.468	8265.69
449.553	8397.91
449.638	8381.2
449.724	8486.22
449.809	8598.44
449.894	8684.87
449.979	8700.92
450.064	8818.48
450.149	8893.11
450.234	9039.74
450.319	9086.35
450.405	9172.7
450.49	9243.72
450.575	9369.71
450.66	9376.1
450.745	9420.01
450.83	9456.38
450.915	9488.08
451	9441.06
451.085	9577.29
451.17	9643.56
451.255	9827.72
451.34	9893.42
451.425	9975.5
451.51	9961.74
451.595	10000.16
451.68	10024.9
451.765	10083.39
451.85	10265.57
451.935	10375.02
452.02	10425.07
452.105	10495.27
452.19	10563.43
452.275	10533.04
452.36	10423.68
452.445	10499.29
452.53	10581.78
452.615	10616.92
452.699	10668.78
452.784	10820.74
452.869	10929.93
452.954	10930.02
453.039	11000.14
453.124	11059.04
453.209	11159.55
453.293	11114.99
453.378	11183.23
453.463	11207.07
453.548	11332.16
453.633	11270.39
453.718	11435.86
453.802	11413.42
453.887	11615.27
453.972	11638.12
454.057	11753.87
454.141	11655.41
454.226	11820.55
454.311	11816.79
454.396	11795.82
454.48	11813.92
454.565	12013.31
454.65	11922.22
454.735	11896.33
454.819	11949.74
454.904	12014.54
454.989	11980.05
455.073	12001.68
455.158	12035.43
455.243	12046.9
455.327	12125.95
455.412	12089.82
455.497	12173.79
455.581	12112.02
455.666	12264.39
455.75	12133.07
455.835	12124.96
455.92	12181.57
456.004	12260.21
456.089	12105.22
456.173	12152.9
456.258	12163.55
456.343	11987.01
456.427	12037.56
456.512	12031.41
456.596	12063.2
456.681	12211.72
456.765	12248.74
456.85	12197.63
456.934	12235.47
457.019	12140.45
457.103	12072.54
457.188	12070.9
457.272	11998.73
457.357	11994.3
457.441	12073.93
457.526	11906.08
457.61	11999.47
457.694	12029.12
457.779	11973.25
457.863	11876.75
457.948	11901.74
458.032	11772.3
458.116	11672.61
458.201	11679.65
458.285	11639.76
458.37	11668.51
458.454	11700.13
458.538	11613.79
458.623	11672.77
458.707	11658.68
458.791	11554.73
458.876	11483.3
458.96	11618.63
459.044	11471.83
459.129	11422.18
459.213	11506.64
459.297	11462.16
459.381	11400.15
459.466	11243.44
459.55	11241.96
459.634	11149.07
459.718	11121.3
459.803	10972.7
459.887	10948.61
459.971	10909.95
460.055	10877.67
460.14	10851.21
460.224	10921.82
460.308	10954.92
460.392	10800.34
460.476	10813.94
460.56	10671.73
460.645	10597.02
460.729	10502.24
460.813	10529.27
460.897	10392.87
460.981	10339.38
461.065	10269.42
461.149	10177.43
461.233	10098.21
461.318	10043.9
461.402	9960.18
461.486	9766.77
461.57	9750.8
461.654	9703.77
461.738	9600.64
461.822	9614.97
461.906	9616.78
461.99	9531.66
462.074	9422.14
462.158	9350.46
462.242	9272.06
462.326	9191.37
462.41	9134.19
462.494	9135.42
462.578	9054.57
462.662	8916.78
462.746	8900.81
462.83	8825.77
462.914	8726.16
462.998	8703.46
463.082	8679.63
463.166	8653.9
463.25	8613.68
463.334	8532.01
463.417	8395.45
463.501	8393.24
463.585	8273.39
463.669	8235.13
463.753	8195.24
463.837	8172.55
463.921	8073.92
464.004	8070.64
464.088	7977.5
464.172	7961.69
464.256	7965.87
464.34	7901.48
464.424	7757.47
464.507	7770.98
464.591	7627.13
464.675	7561.68
464.759	7519.49
464.842	7488.86
464.926	7364.99
465.01	7316.66
465.094	7242.61
465.177	7125.71
465.261	7119.48
465.345	7034.21
465.429	6983.99
465.512	6872.66
465.596	6844.73
465.68	6745.11
465.763	6753.22
465.847	6723.65
465.931	6685.72
466.014	6634.69
466.098	6597.33
466.182	6508.29
466.265	6457.42
466.349	6391.23
466.433	6330.61
466.516	6286.94
466.6	6180.53
466.683	6152.02
466.767	6096.32
466.851	6052.16
466.934	5977.29
467.018	5960.58
467.101	5894.55
467.185	5860.72
467.268	5861.21
467.352	5774.38
467.435	5728.83
467.519	5661.08
467.602	5625.2
467.686	5553.2
467.769	5539.19
467.853	5522.72
467.936	5505.93
468.02	5442.28
468.103	5385.92
468.187	5331.85
468.27	5281.39
468.354	5263.61
468.437	5246.33
468.52	5193.49
468.604	5199.31
468.687	5184.97
468.771	5125.42
468.854	5102.56
468.937	5070.04
469.021	5009.99
469.104	4926.03
469.187	4887.85
469.271	4855.66
469.354	4863.93
469.437	4842.8
469.521	4832.72
469.604	4792.34
469.687	4741.96
469.771	4692.31
469.854	4667.66
469.937	4635.38
470.021	4611.13
470.104	4613.18
470.187	4582.95
470.27	4517.83
470.354	4489.65
470.437	4443.28
470.52	4408.38
470.603	4356.61
470.686	4350.71
470.77	4329.25
470.853	4296.07
470.936	4262.73
471.019	4256.51
471.102	4208.42
471.186	4174.67
471.269	4143.21
471.352	4112.08
471.435	4083.41
471.518	4038.19
471.601	4022.46
471.684	4013.21
471.768	3993.79
471.851	3941.12
471.934	3953.65
472.017	3911.71
472.1	3863.7
472.183	3831.59
472.266	3845.19
472.349	3798.99
472.432	3803.08
472.515	3801.86
472.598	3752.62
472.681	3724.36
472.764	3718.95
472.847	3672.83
472.93	3670.05
473.013	3661.45
473.096	3635.4
473.179	3630.48
473.262	3602.47
473.345	3568.72
473.428	3570.6
473.511	3539.63
473.594	3492.69
473.677	3486.06
473.76	3473.94
473.843	3441.5
473.926	3429.7
474.009	3431.42
474.091	3435.52
474.174	3414.71
474.257	3414.87
474.34	3393.65
474.423	3382.35
474.506	3356.55
474.589	3330.74
474.671	3304.45
474.754	3283.8
474.837	3271.6
474.92	3245.05
475.003	3253.98
475.085	3229.98
475.168	3214.01
475.251	3188.2
475.334	3176.57
475.417	3131.84
475.499	3135.37
475.582	3146.92
475.665	3120.46
475.748	3117.75
475.83	3115.62
475.913	3115.05
475.996	3090.23
476.078	3089.74
476.161	3057.46
476.244	3047.96
476.326	3013.72
476.409	3012.08
476.492	2999.87
476.574	2989.39
476.657	2980.21
476.74	2970.87
476.822	2953.51
476.905	2939.99
476.988	2928.19
477.07	2916.07
477.153	2901.08
477.235	2881.01
477.318	2876.17
477.4	2872.73
477.483	2883.3
477.566	2873.88
477.648	2865.03
477.731	2867.49
477.813	2863.31
477.896	2839.88
477.978	2839.23
478.061	2838.25
478.143	2827.1
478.226	2818.09
478.308	2825.96
478.391	2797.53
478.473	2795.57
478.556	2767.06
478.638	2767.88
478.72	2751.66
478.803	2768.21
478.885	2768.21
478.968	2768.53
479.05	2753.3
479.133	2757.06
479.215	2734.62
479.297	2718.64
479.38	2718.07
479.462	2704.8
479.544	2673.59
479.627	2677.44
479.709	2676.21
479.792	2661.47
479.874	2661.55
479.956	2658.6
480.039	2659.99
480.121	2640.25
480.203	2650.9
480.285	2655.4
480.368	2661.14
480.45	2619.77
480.532	2615.43
480.615	2606.91
480.697	2595.03
480.779	2573.24
480.861	2596.5
480.943	2587.25
481.026	2582.41
481.108	2567.75
481.19	2574.22
481.272	2563
481.354	2572.83
481.437	2556.12
481.519	2545.47
481.601	2534.82
481.683	2522.78
481.765	2491.07
481.847	2482.64
481.93	2483.95
482.012	2469.04
482.094	2476.66
482.176	2484.36
482.258	2477.89
482.34	2480.18
482.422	2473.46
482.504	2459.29
482.586	2461.34
482.668	2451.75
482.75	2444.71
482.833	2445.36
482.915	2441.76
482.997	2435.04
483.079	2455.6
483.161	2441.19
483.243	2450.69
483.325	2435.21
483.407	2424.39
483.489	2399.33
483.571	2410.22
483.653	2397.36
483.735	2384.99
483.816	2387.2
483.898	2361.89
483.98	2336.25
484.062	2318.39
484.144	2330.27
484.226	2321.42
484.308	2326.75
484.39	2333.05
484.472	2337.48
484.554	2340.59
484.636	2323.8
484.717	2330.6
484.799	2314.95
484.881	2300.45
484.963	2274.56
485.045	2272.27
485.127	2255.31
485.208	2242.94
485.29	2243.68
485.372	2232.21
485.454	2224.51
485.536	2238.76
485.617	2231.06
485.699	2225.33
485.781	2207.96
485.863	2208.54
485.944	2176.75
486.026	2168.56
486.108	2152.42
486.19	2158.73
486.271	2130.8
486.353	2123.75
486.435	2118.34
486.516	2112.28
486.598	2110.81
486.68	2103.43
486.761	2099.26
486.843	2094.18
486.925	2089.26
487.006	2074.84
487.088	2065.67
487.17	2065.51
487.251	2052.07
487.333	2035.61
487.414	2032.49
487.496	2030.77
487.578	1999.64
487.659	1988.75
487.741	1979
487.822	1961.88
487.904	1973.68
487.985	1962.7
488.067	1972.69
488.148	1969.09
488.23	1973.84
488.311	1953.11
488.393	1957.54
488.474	1921.17
488.556	1907.98
488.637	1906.91
488.719	1888.89
488.8	1887.99
488.882	1894.71
488.963	1880.04
489.045	1864.56
489.126	1867.92
489.207	1846.7
489.289	1840.97
489.37	1849.24
489.452	1833.92
489.533	1812.46
489.614	1811.23
489.696	1794.36
489.777	1784.03
489.859	1781.74
489.94	1784.52
490.021	1790.59
490.103	1782.89
490.184	1769.53
490.265	1765.27
490.347	1748.64
490.428	1735.78
490.509	1726.85
490.59	1721.28
490.672	1699.98
490.753	1695.4
490.834	1668.86
490.915	1673.44
490.997	1657.14
491.078	1648.79
491.159	1642.15
491.24	1641.49
491.322	1622
491.403	1623.31
491.484	1603.4
491.565	1599.22
491.646	1583.17
491.728	1572.27
491.809	1561.71
491.89	1568.75
491.971	1563.18
492.052	1564.65
492.133	1564.57
492.214	1542.86
492.296	1530.9
492.377	1512.39
492.458	1500.68
492.539	1490.27
492.62	1498.79
492.701	1500.02
492.782	1485.69
492.863	1473.97
492.944	1466.02
493.025	1449.15
493.106	1430.96
493.187	1433.67
493.268	1429.65
493.349	1418.84
493.43	1414.09
493.511	1413.43
493.592	1391.72
493.673	1387.3
493.754	1381.65
493.835	1377.22
493.916	1367.39
493.997	1374.11
494.078	1380.01
494.159	1377.96
494.24	1369.61
494.321	1373.7
494.402	1362.4
494.483	1351.34
494.564	1342
494.644	1331.84
494.725	1319.96
494.806	1317.67
494.887	1308.09
494.968	1312.67
495.049	1313.49
495.13	1306.69
495.21	1302.51
495.291	1291.13
495.372	1271.39
495.453	1268.19
495.534	1255.99
495.614	1254.92
495.695	1240.26
495.776	1247.88
495.857	1231.82
495.938	1233.38
496.018	1225.02
496.099	1232.56
496.18	1218.55
496.26	1214.86
496.341	1199.71
496.422	1187.01
496.503	1182.01
496.583	1168
496.664	1163.74
496.745	1154.9
496.825	1158.5
496.906	1145.31
496.987	1134.09
497.067	1139.25
497.148	1142.94
497.228	1135.07
497.309	1126.8
497.39	1126.55
497.47	1110.42
497.551	1108.78
497.632	1095.75
497.712	1097.8
497.793	1104.85
497.873	1099.6
497.954	1093.29
498.034	1094.28
498.115	1096.98
498.195	1089.94
498.276	1089.44
498.356	1087.81
498.437	1072.81
498.517	1064.87
498.598	1071.42
498.678	1083.87
498.759	1078.96
498.839	1084.69
498.92	1077.4
499	1065.69
499.081	1036.2
499.161	1017.77
499.242	1018.5
499.322	1023.83
499.402	1024.81
499.483	1034.8
499.563	1047.17
499.644	1043.98
499.724	1043
499.804	1018.91
499.885	1011.79
499.965	999.25
500.045	998.02
500.126	986.96
500.206	1003.59
500.286	998.51
500.367	1007.2
500.447	999.83
500.527	999.33
500.608	1005.97
500.688	1010.8
500.768	1006.62
500.848	1008.26
500.929	1003.59
501.009	990.24
501.089	984.51
501.169	989.75
501.25	993.44
501.33	997.37
501.41	1005.89
501.49	1001.63
501.57	1001.05
501.651	1006.71
501.731	1006.05
501.811	1000.07
501.891	1011.38
